"country","iso3c","date","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10"
"Bolivia, Plurinational State of","BOL",2003-10-01,-0.101995267295328,0.0662988159562567,-0.0398319544372343,-0.106218436675587,-0.19875931455532,-0.0360010755281985,-0.176544700759595,-0.076919247935965,-0.0304604973371946,0.023279684054307
"Bolivia, Plurinational State of","BOL",2003-11-01,-0.0395286419013476,0.0175414570390006,0.00991979063654006,-0.0233383337901518,-0.0334729158682924,-0.198425344701574,-0.123990576604734,-0.207743642791588,0.153582765869386,-0.190421234512514
"Bolivia, Plurinational State of","BOL",2003-12-01,-0.0443131645538127,0.0215822669095432,-0.0107658736035578,-0.00921098821165823,-0.0120837526674753,-0.167712016097315,-0.17530944557703,-0.222664467965211,0.136685598584191,-0.234379252150646
"Bolivia, Plurinational State of","BOL",2004-01-01,-0.122276713388976,0.048843500649566,-0.127896261220729,-0.08172350006757,-0.108515546046358,-0.0436092564055362,-0.172227075206177,-0.0883407257588417,-0.0219860464261994,-0.167756532279422
"Bolivia, Plurinational State of","BOL",2004-02-01,-0.0547563714918156,-0.00108973190649157,-0.0901391570155097,-0.0484807013746631,-0.0676481876965017,-0.129991117506858,-0.164113454702026,-0.110254323179573,0.122254414240771,-0.161879850948586
"Bolivia, Plurinational State of","BOL",2004-03-01,-0.0509304809428198,0.0127464332204995,-0.107707600980564,-0.0420438107388403,-0.00271834754789553,-0.104373029348488,-0.202077370137333,-0.117181535619958,0.0907519601689783,-0.188586170124839
"Bolivia, Plurinational State of","BOL",2004-04-01,-0.069663314658732,0.00837889555619069,-0.0585522724427844,-0.0484882141403185,-0.0261667225955366,-0.0421883110422499,-0.166774453523257,-0.0964122042452138,0.225473752463268,-0.232287987920445
"Bolivia, Plurinational State of","BOL",2004-05-01,-0.103697748753686,0.0754262433481066,-0.101968163734575,-0.0881078261091687,-0.135470959498946,0.0239498299906999,-0.1411716480322,-0.103246364074022,0.100564196502177,-0.0926876581642799
"Bolivia, Plurinational State of","BOL",2004-07-01,-0.0560857766996851,0.0164237830789623,-0.107416180984652,-0.00236502413343916,0.0469596856718244,-0.0213110355404511,-0.148710110589206,-0.0977350927194811,0.184211306098877,-0.269705498084263
"Bolivia, Plurinational State of","BOL",2004-08-01,-0.0946909423149198,0.120417124283005,-0.0466592644189968,-0.0592448662060319,-0.12149006178201,0.051344405181486,-0.113886373456026,-0.123923361749256,0.0971143161099594,-0.00990869255466746
"Bolivia, Plurinational State of","BOL",2004-09-01,-0.0528820270720185,0.0214560863950027,-0.0399823325651038,0.016414445030505,0.0316731499314977,0.0395825742224456,-0.16558975621554,-0.0730965106317615,0.192706295543016,-0.18659013297891
"Bolivia, Plurinational State of","BOL",2004-10-01,-0.0738846599180204,0.0448960850209926,-0.0589991630831272,-0.0233031957060385,0.0251562343694534,0.0243091469607133,-0.21810052960653,-0.0317008135996279,0.149910813259583,-0.177935694164117
"Bolivia, Plurinational State of","BOL",2004-12-01,-0.0820256335810806,0.0379432876141803,-0.030038066471294,-0.0356689302933079,-0.0422853466242434,0.0401629429587578,-0.200720760451191,-0.0303523591309622,0.185951558305343,-0.183799705626922
"Bolivia, Plurinational State of","BOL",2005-01-01,-0.0751441298245113,0.045464500956719,-0.0561840236566249,-0.0269076020167874,-0.0418626387020695,0.0484592771832764,-0.183886555545502,-0.0222359991412505,0.135621941553651,-0.160383525322659
"Bolivia, Plurinational State of","BOL",2005-02-01,-0.114940719029582,0.0715507413241108,0.00450942979547229,-0.065935221313056,-0.0994118083817724,0.01605502623693,-0.0315746832225506,0.0218394798245734,0.0958204897912511,-0.137277404456652
"Bolivia, Plurinational State of","BOL",2005-03-01,-0.0853438564587256,0.0203245143043055,-0.0305227793209699,-0.0397273669083638,0.00625852516309602,0.000231628214967366,-0.207910740403691,-0.00829133607395089,0.137621844425291,-0.203339166236415
"Bolivia, Plurinational State of","BOL",2005-04-01,-0.0894154928091103,0.0274919215355889,-0.0565497810478302,-0.0472423693024925,0.0268408436722676,-0.0144048820279901,-0.250168967902854,0.015696884472593,0.142604918493176,-0.264670099869087
"Bolivia, Plurinational State of","BOL",2005-05-01,-0.116617157500741,0.0928263730142861,-0.0836703292861252,0.0093795835138882,0.0156732298336467,-0.0157933912705189,-0.0372180374175451,0.0768915448122401,0.0966091478769651,-0.218688417517526
"Bolivia, Plurinational State of","BOL",2005-06-01,-0.0836200033600059,-0.0428018978813522,-0.011316679163228,-0.0146496695036036,-0.0600369854496956,-0.0505588819666562,-0.134959627339488,-0.00346158281236004,0.236990956587456,-0.141467866409463
"Bolivia, Plurinational State of","BOL",2005-07-01,-0.0459972253883702,-0.0204039394762972,-0.0536848823167722,-0.038561018348042,-0.0717650958662612,0.0319495844970709,-0.205225017257597,-0.0719495222792175,0.264978343498896,-0.1477268777774
"Bolivia, Plurinational State of","BOL",2005-08-01,-0.0456355318789328,0.0944509596439479,-0.067579882078448,-0.0223542111745367,-0.0568610321377461,0.135936221502942,-0.0558230039984174,-0.10137342469663,0.0623846113561461,-0.101886067340127
"Bolivia, Plurinational State of","BOL",2005-09-01,-0.000387605522020572,-0.00540861534841236,-0.025133145064711,-0.046214083380904,-0.137988650258683,0.136743436046989,-0.165233155837739,-0.136850430432367,0.127691665748421,-0.0985728605179196
"Bolivia, Plurinational State of","BOL",2005-10-01,0.00740648652674184,-0.00682408508327646,-0.0525668612139797,-0.0422543996608835,-0.141212756849914,0.160337515747329,-0.167318781730326,-0.177621724739651,0.112418024833059,-0.0947521027020004
"Bolivia, Plurinational State of","BOL",2005-11-01,-0.0403437463073349,0.0649979045551618,0.00636327196232334,-0.0366313484212482,-0.14848267173638,0.159381154586915,-0.0691039222484583,-0.0684835092661423,0.122918061969193,-0.114600313993938
"Bolivia, Plurinational State of","BOL",2006-01-01,-0.0168546767256201,-0.0711976795165883,-0.00740706058281422,-0.00169205703570915,-0.0853245403199424,0.165543057316613,-0.179881752992035,-0.0213194593568866,0.187599961641938,-0.0772626866641767
"Bolivia, Plurinational State of","BOL",2006-02-01,-0.0615452124908294,0.0373281993811767,0.00772582799857376,-0.0397400216335601,-0.0775521101555276,0.121213152397388,-0.125141546644482,0.107865699769005,0.207696004332026,-0.155938073129812
"Bolivia, Plurinational State of","BOL",2006-03-01,-0.0144927186385132,-0.0768857008035648,-0.0544013438503122,0.0281455578963143,-0.00355278506910049,0.154920304010875,-0.181262699701798,-0.058307306068696,0.188421029760083,-0.114972674178544
"Bolivia, Plurinational State of","BOL",2006-04-01,-0.0387409677614355,-0.0742728305366572,-0.00281998979444193,0.000177161718947935,-0.129803281327384,0.158437329443593,-0.151144377499994,-0.00398281625066682,0.172752202069891,-0.0743201332597065
"Bolivia, Plurinational State of","BOL",2006-05-01,-0.0801318293127719,0.103115861999712,-0.026460400343126,-0.0607352001491418,0.00657402594556323,0.236318574578279,-0.12118983995514,0.144871880097314,0.137754701116195,-0.22805792456587
"Bolivia, Plurinational State of","BOL",2006-06-01,0.0711354152932711,0.0437512770229392,0.0316806378512713,-0.0162703037570728,-0.0451660965607745,0.261397919744642,-0.155361113556095,-0.0313009885481826,0.226858219268363,-0.0720295584669717
"Bolivia, Plurinational State of","BOL",2006-07-01,0.0471538755116005,0.0430396263183401,0.0228501807533561,-0.0126318730361165,-0.0907567490770512,0.242474668493742,-0.157141722792,-0.0559343104313384,0.18402472654724,-0.0408506653162732
"Bolivia, Plurinational State of","BOL",2006-08-01,-0.110129953398189,0.105356184357783,0.0048434294325851,-0.0235435196967829,-0.0908655414004324,0.147459410742186,-0.0121696660513975,-0.0148539673705359,0.196979411368602,-0.0371820162467112
"Bolivia, Plurinational State of","BOL",2006-09-01,-0.0150144215095488,-0.03174126087432,0.010887616292752,0.00414931678808529,-0.101297302359747,0.183399819580269,-0.151309202688136,-0.0128126536364158,0.22045338929053,-0.0630229154763536
"Bolivia, Plurinational State of","BOL",2006-10-01,-0.00604898751481048,-0.0283786551291223,0.038253992535132,0.00986073478702318,-0.0682191712614627,0.22072077216397,-0.160201542852889,-0.0128261788701385,0.239248943045404,-0.076875766726626
"Bolivia, Plurinational State of","BOL",2006-11-01,-0.0777046000996174,0.0957895003371702,-0.0215899121857543,-0.0552364213715217,0.0514741036036398,0.1852418352953,-0.0659787007970924,0.0954263351627354,0.158612787809794,-0.20802957469568
"Bolivia, Plurinational State of","BOL",2006-12-01,0.0244614696903407,-0.00199029097718506,0.027956160783045,-0.0385346944437317,-0.0579964966572568,0.318315003354865,-0.216268292968229,0.0316073799468599,0.189912198099364,-0.186199592564771
"Bolivia, Plurinational State of","BOL",2007-02-01,-0.0783488115574548,0.148554273396664,-0.0152710338960941,-0.00403241373740857,0.0090978951949444,0.132656596120606,-0.111816382244824,0.0456478940662323,-0.0554670940559099,-0.227596729042381
"Bolivia, Plurinational State of","BOL",2007-04-01,0.0254841260720117,0.0262021730209892,-0.00269647822847251,-0.0593079799491493,-0.0948919955910734,0.284013989545846,-0.142954333133527,-0.00215262289711251,0.00864907846141983,-0.281613308124852
"Bolivia, Plurinational State of","BOL",2007-05-01,-0.07295007545584,0.189793791767294,-0.0319382892769394,-0.0680511710373476,-0.0111106323319744,0.119200832514509,-0.110322523556379,-0.0473897442149893,0.015382343186016,-0.242355047296358
"Bolivia, Plurinational State of","BOL",2007-06-01,0.0244589800343712,0.0600625265551776,-0.0432088022888178,-0.0894828933184269,-0.00203440531160978,0.263121076011079,-0.157643383729457,-0.0965321277242362,0.0419301098205527,-0.242398516645135
"Bolivia, Plurinational State of","BOL",2007-07-01,0.0337578280388168,0.0526835870845575,-0.0843303858596432,-0.0839612056026052,0.041115565063786,0.275149177134727,-0.150560465716821,-0.10029517480024,0.0288616626891021,-0.173865059172385
"Bolivia, Plurinational State of","BOL",2007-08-01,-0.0612550368779776,0.161336326720598,-0.00445406311790514,-0.114811072434198,-0.0472745224795596,0.0982847292218176,-0.0964041099030277,-0.0137546420686719,0.0161271830785131,-0.0470661870845079
"Bolivia, Plurinational State of","BOL",2007-09-01,0.0568230928452437,0.0554154281959733,0.0920327655344357,-0.0315436151817423,0.134894497736723,0.157419149032875,-0.0763832486426528,-0.0365713911499226,0.0590931447498756,-0.317948973530296
"Bolivia, Plurinational State of","BOL",2007-10-01,0.0437825026710634,0.0657223411871541,0.134285998203513,-0.0521323805821485,0.0706280056825208,0.0591943825225229,-0.112963034215887,-0.00480424751018519,0.0900368406375015,-0.320853567678864
"Bolivia, Plurinational State of","BOL",2007-11-01,-0.0248774892447996,0.162550469496595,-0.0261694538837298,-0.145907453325457,0.0200063245557177,0.038317237637548,-0.0578726836361058,0.0201591756867284,0.0699644405250942,-0.317999586598935
"Bolivia, Plurinational State of","BOL",2007-12-01,0.0474976952725758,0.0453531927989292,0.0125754751395564,-0.150310113917417,0.0709251763222794,0.0425154509964772,-0.171777687136561,0.0850889434141218,0.0710582221236884,-0.334599443533688
"Bosnia and Herzegovina","BIH",2003-01-01,-0.0795139906240217,0.125834507210851,-0.0587112287867259,0.0845253540742081,0.145365765633615,0.0811621813482269,-0.0846049518805336,-0.0698219306446773,-0.1347143059461,-0.096313983270226
"Bosnia and Herzegovina","BIH",2003-04-01,-0.0954062335416521,0.125717177721047,-0.094895719050313,0.0415539624356874,0.0780800694605127,0.037357609474549,-0.130804324861487,-0.0210996007718649,0.0518115324229314,-0.046752340405735
"Bosnia and Herzegovina","BIH",2003-07-01,-0.0438561537015267,0.191267058161279,-0.0371139464439131,-0.020946338148825,0.167982558048025,0.0879535526602406,-0.28495332614508,0.0851297888858145,0.0705980567303641,0.0570768074966208
"Bosnia and Herzegovina","BIH",2003-10-01,-0.0646215265528306,0.133347357961959,-0.0198607833025555,-0.0216518563349689,0.0624348410674918,-0.00424355469879799,-0.257154932649106,0.190905523212568,0.0147664577073357,-0.09217956531732
"Bosnia and Herzegovina","BIH",2004-01-01,-0.0492674463144389,0.167737132809898,-0.0675994254758708,-0.0833009360911795,0.0789778971583152,0.0803751867333387,-0.328280910391126,0.33070538643021,0.00874738562492359,-0.088045150932443
"Bosnia and Herzegovina","BIH",2004-04-01,-0.0666607351551671,0.132362572415792,-0.00756643933603086,-0.101456139569508,0.0431103018466364,-0.0868732677774109,-0.321490164215597,0.110232217372637,-0.0401945837270808,-0.0800101832037473
"Bosnia and Herzegovina","BIH",2004-10-01,-0.0398988651408765,0.0970250559335633,-0.0361400265461816,-0.111261949488504,0.140726320535493,-0.176549308779145,-0.342608154879809,0.147154279516211,-0.0671796919683532,-0.176234875047522
"Bosnia and Herzegovina","BIH",2005-01-01,-0.059318434486051,0.188467589743006,-0.0440274541092743,-0.0266894755519571,0.0299000539898361,-0.0820824826210113,-0.239734514869921,-0.00791195220691088,-0.0734444112348581,-0.0415251734820064
"Bosnia and Herzegovina","BIH",2005-04-01,-0.0584594676630813,0.221548007216676,0.0158113184800259,-0.0424834222503261,0.13644424232007,-0.149461007827988,-0.271680046591289,0.174259162951044,-0.162516208502721,0.124459093330254
"Bosnia and Herzegovina","BIH",2005-07-01,-0.0874881634192517,0.209165016042602,0.00831715743125359,-0.0313526187392048,0.145718574863451,-0.0330358118085795,-0.253538413359316,0.291461041156032,-0.0674871986229441,0.0628766393093781
"Bosnia and Herzegovina","BIH",2005-10-01,-0.112232056668348,0.200951466377709,0.0183429288621055,-0.00639193856821515,0.0122214926196288,-0.0402776191530076,-0.0899253800764424,0.122453601597132,0.0331072988894276,0.0340584203655595
"Bosnia and Herzegovina","BIH",2006-01-01,-0.0839186747619283,0.17659910661348,-0.0617723279986223,-0.0638342743948982,0.0917954416590535,-0.119566975626686,-0.220569456486552,0.108248557376095,-0.0335119382214497,-0.0216988402318926
"Bosnia and Herzegovina","BIH",2006-04-01,-0.0745090673900392,0.203046205025142,-0.0312602585883091,0.0137677415224769,0.0328119397874722,-0.0245878874948887,-0.133004073490331,0.117633787331222,-0.0281561840569601,0.139706485960133
"Bosnia and Herzegovina","BIH",2006-05-01,0.0543053822658544,0.0648958558723106,0.0620868427230593,-0.0323248744894272,0.279021284947266,-0.129184879955889,-0.414577386323532,0.226213561466207,-0.0132272802621655,-0.0138447520742848
"Bosnia and Herzegovina","BIH",2006-06-01,0.0681735133553509,0.0774420549027571,0.110639241652139,-0.0110405629994107,0.308542611319113,-0.133159572869229,-0.30894992157993,0.20169792546346,-0.0743290321657619,0.0553256096399524
"Bosnia and Herzegovina","BIH",2006-09-01,0.0670330433225596,0.0997486670818552,0.136891818416819,0.0533111591913651,0.319041613480779,-0.155366551761893,-0.260455847044915,0.0631100675258027,-0.0560812155487549,0.0991280787122193
"Bosnia and Herzegovina","BIH",2006-12-01,0.0469647851897088,0.0273047134675425,0.075983194505092,0.0558804991830418,0.267492175692199,-0.249313595779237,-0.251673498331074,0.0467743808988098,0.0414970228084372,0.0592908438536271
"Bosnia and Herzegovina","BIH",2007-01-01,-0.0802957898708837,0.136912743282121,-0.0683780378482875,-0.0523174792198508,0.137344888071625,0.0154998975140141,-0.234819858706573,0.118819762889201,-0.0791299161204065,0.0184721411003765
"Bosnia and Herzegovina","BIH",2007-02-01,0.05334181565071,0.0311718422276162,-0.0721684383525985,-0.0237333273041538,0.178426982872226,-0.243411760578818,-0.390675217152125,0.0342608377590034,-0.181310861153173,0.0185196006912061
"Bosnia and Herzegovina","BIH",2007-03-01,0.0808949695913564,0.0671740221192691,0.0102584337556401,0.0282889564287044,0.131974107134454,-0.2289897504359,-0.436964783131037,0.0324082847445406,-0.200641792251336,-0.0342359569916596
"Bosnia and Herzegovina","BIH",2007-04-01,0.0810966340443109,0.0719809361393225,-0.0284519414501798,-0.00583104700011131,0.176389949928121,-0.215620864545788,-0.421319439844427,0.056258558633428,-0.194297680718183,-0.165360936803162
"Bosnia and Herzegovina","BIH",2007-05-01,-0.0472407554826262,0.171426737306842,-0.064555479455972,-0.0388754414795981,0.112973822642851,-0.110682864409195,-0.334140889783007,0.0277636105948508,-0.234990096401258,-0.0101003273224848
"Bosnia and Herzegovina","BIH",2007-06-01,0.0265345609263299,0.00413823269465049,-0.0275272988279096,-0.0628517704546149,0.196023194366127,-0.227903759695014,-0.241984541920761,-0.128185846370282,-0.00713045301520129,-0.166690070911584
"Bosnia and Herzegovina","BIH",2007-07-01,0.0228998448176001,0.026344602852546,-0.0574783146547587,-0.0783151068928712,0.214175823015669,-0.234493255569058,-0.262995018317913,-0.110267549673491,-0.0456806121369863,-0.135087866773491
"Bosnia and Herzegovina","BIH",2007-08-01,-0.0564457350562069,0.202930247636644,-0.0337086336404249,-0.0373429293723877,0.0552324201161302,-0.0548746935700914,-0.136336016399148,-0.0614248300590597,-0.0737957540867977,-0.0160474173246782
