"country","iso3c","date","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C1_ma"
"Germany","DEU",2010-10-01,0.27909944405559,0.116190864136803,0.450716468905616,0.571332303934853,0.51698513804205,0.810334881990938,0.65918891724907,0.48910396672204,0.625318690403941,0.689668792458492,0.291783171356999
"Germany","DEU",2010-11-01,0.259574179992788,0.295683194878672,0.528999969288574,0.662545250269903,0.593100984465668,0.664453044355843,0.688192617484671,0.395488132814765,0.678401623465807,0.610723252701546,0.26933681202419
"Germany","DEU",2010-12-01,0.190785142612634,0.258134110386238,0.459252016459142,0.698925139674187,0.632410148831509,0.697086138972411,0.71597290731278,0.38065365415654,0.604236971500144,0.594908526344801,0.225179661302712
"Germany","DEU",2011-01-01,0.24366112944985,0.387228311923661,0.43267851777337,0.827085191721037,0.58512501539877,0.685475440618447,0.70246453757628,0.325371467218082,0.689982061667888,0.663454074907108,0.217223136031243
"Germany","DEU",2011-02-01,0.221783256514144,0.378839581626862,0.397588747280787,0.817334735869934,0.655522013995376,0.666051593310648,0.723937665005205,0.315959315097502,0.632432273887474,0.641982927519674,0.232722192981997
"Germany","DEU",2011-03-01,0.228614784470722,0.428741431971465,0.33424351905995,0.820035040332977,0.671844458053063,0.641255585969488,0.67151283979456,0.282359939250812,0.672728895724517,0.655213165394095,0.225199020492433
"Germany","DEU",2011-04-01,0.326490407303625,0.523141015189809,0.570877949497257,0.775161555488866,0.66445813890157,0.546234815480629,0.634852831045401,0.290263548170099,0.545613347730675,0.534355250451996,0.277552595887174
"Germany","DEU",2011-05-01,0.203896918941898,0.454618904672574,0.469923791791245,0.696078804709185,0.704347230721952,0.593438118189469,0.619526126546764,0.366496605292249,0.607674754176901,0.597394723677634,0.265193663122762
"Germany","DEU",2011-06-01,0.215937972989135,0.490719851369298,0.532228754868144,0.683223029374305,0.736221585795821,0.59318843651115,0.627709544844535,0.308532223568264,0.669517504526846,0.576672874401138,0.209917445965517
"Ghana","GHA",2003-01-01,0.278387641124489,0.642190660362883,0.273194858978126,0.458017968684373,0.499837106348253,0.253171136896791,0.362217478948424,0.45567047238089,0.673540435634258,0.533987711069263,NA
"Ghana","GHA",2003-02-01,0.242148895489214,0.819803141181945,0.461169111193776,0.328675004323389,0.733292795845047,0.469344148435457,0.521804415957938,0.45469274862509,0.452643202089399,0.639184754656642,0.260268268306851
"Ghana","GHA",2003-03-01,0.209208716603753,0.751120128721762,0.384298645145476,0.338459351868671,0.72241993777747,0.450871788349923,0.481159914598548,0.426556363497756,0.408138067645812,0.633763191049537,0.225678806046484
"Ghana","GHA",2003-04-01,0.126314268342603,0.502397922889316,0.500409206728321,0.279278026940981,0.733577198290912,0.401587175348518,0.663347353084627,0.482778346291598,0.395066331370738,0.639011341573781,0.167761492473178
"Ghana","GHA",2003-05-01,0.3339417818828,0.898733631181928,0.567183838072393,0.40086978778395,0.684336338815793,0.374592815562082,0.752647823285275,0.565059350883742,0.404233207666843,0.608730737061628,0.230128025112701
"Ghana","GHA",2003-06-01,0.310720176072886,0.868193255134089,0.589972179242425,0.379937026364927,0.699236775328282,0.336956801040837,0.684344530383481,0.581493301288575,0.41815307425862,0.660096447409708,0.322330978977843
"Ghana","GHA",2003-08-01,0.480603607094702,0.798837934398493,0.626819522240757,0.165316134334427,0.726517945161557,0.356930307811832,0.670395515305179,0.448431308859842,0.528737537344859,0.686279071537877,0.395661891583794
"Ghana","GHA",2003-09-01,0.41908595568388,0.756154003608192,0.601727758276233,0.172142426182242,0.781140618223206,0.363112924054645,0.607444854899049,0.42510322419808,0.540025039980148,0.637090546187993,0.449844781389291
"Ghana","GHA",2003-11-01,0.350551733116364,0.824522100907742,0.507237375791344,0.278644828974498,0.733618572927043,0.439303936155907,0.686978694069111,0.468140378323638,0.361658453321017,0.548053128215762,0.384818844400122
"Ghana","GHA",2003-12-01,0.34152317154375,0.866154664066542,0.51656301305976,0.294524618770012,0.569476830168178,0.421221077363873,0.847582033905543,0.550323786292939,0.43107848271459,0.549903478310478,0.346037452330057
"Ghana","GHA",2004-01-01,0.406979455186098,0.573062485995854,0.441773999591908,0.209105625326074,0.873047703886537,0.336495664326062,0.798715586545286,0.523197027449315,0.416909098044231,0.451100900516607,0.374251313364924
"Ghana","GHA",2004-03-01,0.413375790280835,0.716955471840404,0.426355141765463,0.244346343879952,0.784613629241936,0.430885655471615,0.825693350708171,0.518614513905813,0.394020252400624,0.579635453835968,0.410177622733466
"Ghana","GHA",2004-04-01,0.332549169320391,0.632496580486043,0.470250203723719,0.193101911088803,0.840837815174817,0.414685740451778,0.718500473040512,0.535392554697264,0.516585455244069,0.582575915698696,0.372962479800612
"Ghana","GHA",2004-05-01,0.419932577846706,0.725171086290534,0.421081790682536,0.218838631843475,0.707580088832238,0.471772132297861,0.816504778980345,0.545943011138164,0.385921628257932,0.627537790491558,0.376240873583548
"Ghana","GHA",2004-06-01,0.365760756150409,0.746265804651144,0.392840761058289,0.2379827633652,0.748761812390323,0.474989195414906,0.746295545973107,0.494451277509784,0.381102815007905,0.582511651168366,0.392846666998558
"Ghana","GHA",2004-07-01,0.127344200184041,0.515010286869862,0.474610361298307,0.25487594025762,0.823353202919952,0.416747829383014,0.630925002803584,0.459058862161229,0.357935040891897,0.501174157768967,0.246552478167225
"Ghana","GHA",2004-08-01,0.46037611074393,0.680143357762987,0.419274577786046,0.209598432441224,0.675153900119387,0.520205818001174,0.879727894955579,0.559475838496689,0.400624457790581,0.593423425494584,0.293860155463985
"Ghana","GHA",2004-09-01,0.463993907425285,0.613358903573878,0.435656901369526,0.197423346334987,0.679309114655443,0.563851575144923,0.874625946995098,0.567572462765537,0.423271895205945,0.632866396669102,0.462185009084607
"Ghana","GHA",2004-10-01,0.243202986215603,0.645829698789235,0.555625112295822,0.285344910900979,0.704407812910659,0.492868027365653,0.771464484342132,0.567086188762386,0.45569298647363,0.538335882897913,0.353598446820444
"Ghana","GHA",2004-11-01,0.511620065594188,0.735213142222743,0.509276897167695,0.208966346641745,0.567976420857257,0.499884467777518,0.9234897418581,0.621978160408966,0.417691318337406,0.611705929561869,0.377411525904896
"Ghana","GHA",2004-12-01,0.542417353762208,0.721611689717074,0.514493769806985,0.197563817402179,0.502733670985144,0.513414582741898,0.962005401653581,0.639007162280234,0.415751474560143,0.580525167569784,0.527018709678198
"Ghana","GHA",2005-01-01,0.515100780313956,0.699739120445646,0.543268044427266,0.138440408520436,0.513100452007325,0.540104012653596,0.869344869275725,0.623428350343225,0.584834197583695,0.535343159836076,0.528759067038082
"Ghana","GHA",2005-02-01,0.524869004936355,0.790652079554888,0.562825153622339,0.174090216441779,0.575726947738881,0.579686926680041,0.831715787778755,0.571609550700839,0.491171031829605,0.576112561888178,0.519984892625155
"Ghana","GHA",2005-03-01,0.562603253871802,0.785975471708673,0.553921632973802,0.139063713177696,0.564648089786054,0.574648354507128,0.799325816620987,0.621624934106445,0.498228138451645,0.639817155476563,0.543736129404078
"Ghana","GHA",2005-04-01,0.473856695362852,0.808721085412572,0.559972204087691,0.331809063658756,0.432743670947859,0.468818098705469,0.988846840335349,0.680846045514364,0.432374828326097,0.475100317250246,0.518229974617327
"Ghana","GHA",2005-05-01,0.302570131890541,0.766856604476819,0.498201290778437,0.32935143900229,0.638910968842774,0.449921074306255,0.76921315148973,0.629358421929345,0.442462983949235,0.509301240131839,0.388213413626697
"Ghana","GHA",2005-06-01,0.560587038816465,0.70905050021953,0.439312062376486,0.200375426240702,0.691548961698482,0.528097439031038,0.737927607340958,0.545234651002321,0.597188956341485,0.597212951922862,0.431578585353503
"Ghana","GHA",2005-08-01,0.316479727654674,0.543824845047535,0.535314703317668,0.192728286390307,0.729772997141562,0.439827362453044,0.729815591852147,0.536633309537488,0.443027204059712,0.564439731114516,0.438533383235569
"Ghana","GHA",2005-10-01,0.6516052264426,0.648844372514792,0.365293613908476,0.269303951751227,0.608047714783712,0.420233128316704,0.669795688072198,0.661475057060009,0.372896293168889,0.682156466481676,0.484042477048637
"Ghana","GHA",2005-11-01,0.433010884150964,0.809956527292998,0.414457812992341,0.307588450619705,0.793720124632313,0.578718978716383,0.686948476816548,0.539329943984421,0.528060671052194,0.583560631296449,0.542308055296782
"Ghana","GHA",2006-01-01,0.555748199939656,0.782817666286741,0.402281313288755,0.24755395931853,0.812538689983618,0.601495469728717,0.720107774688569,0.46089386756863,0.604408062012034,0.480259554326474,0.49437954204531
"Ghana","GHA",2006-02-01,0.404902285150722,0.566208940887901,0.301840005656548,0.346007529641082,0.831430140050026,0.443762204076786,0.440538608025916,0.63271617041623,0.376542490803108,0.426607932081648,0.480325242545188
"Ghana","GHA",2006-03-01,0.686109512423675,0.534516331491903,0.244842098752222,0.291310629935806,0.735297763741248,0.413943641601778,0.490257633424935,0.551228002228362,0.355381363552299,0.498230513177197,0.545505898787198
"Ghana","GHA",2006-04-01,0.604919579513796,0.668940530239536,0.448431399895139,0.3402887789758,0.813311010909913,0.424317493707557,0.564432151869215,0.428553157717692,0.334502921545962,0.47682535380365,0.645514545968735
"Ghana","GHA",2006-05-01,0.410406053500089,0.518408441522921,0.56620712792409,0.196076790044901,0.680137909425863,0.433952032160481,0.647700345110743,0.548763761630889,0.442529412495554,0.5052696163654,0.507662816506943
"Ghana","GHA",2006-06-01,0.567575602147386,0.721267840498762,0.46024897172518,0.260868377044173,0.790442371735384,0.395167270429614,0.614984385873459,0.516485416067594,0.517871638879167,0.43934041821647,0.488990827823738
"Ghana","GHA",2006-07-01,0.609963051171533,0.671106772126632,0.423810467077665,0.229067540602533,0.686769482455278,0.463178938515842,0.607916908181272,0.562149249539526,0.530275858817838,0.484572901098576,0.588769326659459
"Ghana","GHA",2006-08-01,0.164403562115987,0.502799143985628,0.403822893098323,0.327121842690454,0.750480776393633,0.39039772049972,0.534082496838657,0.558185414296313,0.403437703116255,0.496269082293338,0.387183306643759
"Ghana","GHA",2006-09-01,0.562908607960388,0.712509705109108,0.423093086544331,0.295883520709453,0.788839726885426,0.529610159885798,0.575744475649578,0.543498900734457,0.395784389373762,0.402547734713223,0.363656085038187
"Ghana","GHA",2006-11-01,0.409905861777153,0.393727484318483,0.426744362832145,0.197005620768889,0.813267269278482,0.334882559547726,0.678799539382936,0.50632669357213,0.38347150052335,0.480397382715487,0.48640723486877
"Ghana","GHA",2007-01-01,0.444541409167826,0.844241075318437,0.458223450831842,0.28225262543668,0.97312198411571,0.401312007487421,0.458013179764308,0.375321714120481,0.493392175064279,0.340348364546509,0.427223635472489
"Ghana","GHA",2007-02-01,0.23583800962903,0.529251618479921,0.529932074996158,0.321942471521894,0.827904806654758,0.427093613363403,0.499293158930166,0.465110271698307,0.400493737926797,0.437640241946911,0.340189709398428
"Ghana","GHA",2007-03-01,0.432818940694146,0.827959482521355,0.452851353811914,0.245777955122219,0.953219353759525,0.363105750005752,0.464707896823722,0.377785183266188,0.505442712388363,0.383000109844219,0.334328475161588
"Ghana","GHA",2007-05-01,0.0778629448555168,0.392370655191714,0.51056581422509,0.313708584847804,0.645537712475184,0.466349471301875,0.549012336762724,0.608005021321782,0.473012770874985,0.569050987667796,0.255340942774831
"Ghana","GHA",2007-06-01,0.460611402546358,0.801797442519547,0.423738262936042,0.179115265754297,0.849644897250005,0.444141514360208,0.429014768817382,0.427842274764697,0.494692837312748,0.458601549480638,0.269237173700937
"Ghana","GHA",2007-07-01,0.379973577959231,0.844048798292046,0.452112239381135,0.27363800731596,0.878132608874266,0.436170735965176,0.48047759959059,0.436913759819591,0.49483680916186,0.443295578970138,0.420292490252794
"Ghana","GHA",2007-08-01,0.300882463874061,0.55160134556423,0.40284699231797,0.21621590911319,0.906031353490465,0.361543644481924,0.58711693274645,0.372417619966754,0.400953757731967,0.403346925270342,0.340428020916646
"Ghana","GHA",2007-09-01,0.431348823834579,0.790722931011132,0.412364020359713,0.305415954156483,0.755013005221508,0.481265764871035,0.407057073349438,0.460816630909614,0.409071625488642,0.365604408355794,0.36611564385432
"Ghana","GHA",2007-10-01,0.421236443517168,0.773239297388904,0.450191400265772,0.330926763134031,0.725501889192336,0.50412922100766,0.492800026451497,0.509860143974877,0.495923766157935,0.339465367621033,0.426292633675873
"Ghana","GHA",2007-11-01,0.275123700337639,0.657392285513661,0.436793030185341,0.36565483131658,0.760261241626151,0.42452000559266,0.546227582256297,0.509648816854449,0.355420444522011,0.40002593799815,0.348180071927404
"Ghana","GHA",2007-12-01,0.302996617579001,0.788620163086356,0.395972115744139,0.252806157515858,0.895224406582808,0.411663531434369,0.42448034507094,0.317993691140106,0.5606840721128,0.503702626584243,0.28906015895832
"Ghana","GHA",2008-01-01,0.214452985456556,0.736180289163731,0.409981293064845,0.328251130639036,0.75833069183601,0.507012617567672,0.533704633108716,0.427664373825765,0.574828962374013,0.402156494099004,0.258724801517778
"Ghana","GHA",2008-02-01,0.399052095364275,0.566554643687418,0.397456341980425,0.292310104240485,0.756583987226304,0.367717736226467,0.659679511519261,0.490315962406884,0.493045198771018,0.457215725820523,0.306752540410415
"Ghana","GHA",2008-03-01,0.222594955452514,0.860089099153739,0.440916229690968,0.361499279086345,0.85088518161478,0.461919606556546,0.461895013233518,0.34747816765339,0.567048878583795,0.447101753420298,0.310823525408395
"Ghana","GHA",2008-04-01,0.463548299183828,0.569127438736708,0.357194369376066,0.261944748938484,0.825510509810565,0.377677919109335,0.622995616720245,0.504757459422556,0.273664019472555,0.372339650079957,0.343071627318171
"Ghana","GHA",2008-05-01,0.460193893135017,0.471827049010439,0.298071442307274,0.242911095736351,0.870328112661631,0.475400110209024,0.553402332534722,0.438957531312368,0.290818611946913,0.349808703836437,0.461871096159422
"Ghana","GHA",2008-06-01,0.40840898193088,0.296343910901586,0.27295942381664,0.261050256880506,0.689027644590649,0.480210323652655,0.574137299203729,0.458424636799379,0.321910928179616,0.526825244321109,0.434301437532948
"Ghana","GHA",2008-07-01,0.399936585972506,0.858596379130268,0.507869859005315,0.219769203257959,0.765751735791671,0.547009828350609,0.570986415286783,0.514718381584989,0.637410236779363,0.467227910994089,0.404172783951693
"Ghana","GHA",2008-08-01,0.241865275492188,0.790825964877737,0.610694486875116,0.353053017587638,0.741560685637684,0.428597726807254,0.618747640298112,0.480887491149779,0.683345992270509,0.501856382524916,0.320900930732346
"Ghana","GHA",2008-09-01,0.359340830937733,0.709590355409993,0.404958381292807,0.307135960034267,0.932566325875607,0.430995288872192,0.567226580202845,0.571583101505662,0.467702446951488,0.418745630306319,0.30060305321496
"Ghana","GHA",2008-10-01,0.324881397024955,0.344417392008831,0.428559992166412,0.292191544346849,0.588597540024098,0.608598183660387,0.635740263128695,0.539961372362244,0.526068727512879,0.390097320853635,0.342111113981344
