"country","iso3c","date","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C1_ma"
"Yemen","YEM",2003-04-01,0.309665255705363,0.84716500214471,0.541366015851408,0.567892563234159,0.525366195507189,0.273720330734748,0.521837675388423,0.616363055337506,0.454843063283604,0.515164389961274,0.301780093189395
"Yemen","YEM",2003-05-01,0.184726716727518,0.631127782757695,0.608873262527633,0.638863996646542,0.368445102696555,0.236112478471787,0.408432662760254,0.571706372159123,0.4947125628312,0.606619414923061,0.247195986216441
"Yemen","YEM",2003-06-01,0.328950965534513,0.774643668555365,0.619604766353666,0.612875228134758,0.495197576902287,0.335219938814257,0.364279143409655,0.532794427796337,0.612019435712528,0.608669587086287,0.256838841131016
"Yemen","YEM",2003-07-01,0.397558270981452,0.743919073728364,0.65806717564945,0.64399080444339,0.434392969375318,0.289322269461093,0.447146894067176,0.599645279184706,0.629077300625824,0.629438899125019,0.363254618257983
"Yemen","YEM",2003-08-01,0.156016758766438,0.637994987742325,0.543593519418853,0.630257156654528,0.373479015002947,0.319388888260016,0.501562818251371,0.560270645418791,0.473399265007179,0.57603411926572,0.276787514873945
"Yemen","YEM",2003-09-01,0.3401143840488,0.75572383848001,0.600612096541998,0.688514587769838,0.388186117051972,0.25534198473419,0.436611550940546,0.76241432323262,0.471906938200482,0.578399413185149,0.248065571407619
"Yemen","YEM",2003-11-01,0.158651529114681,0.64628533563916,0.523950097416528,0.641137104729023,0.412943210709651,0.231631453942217,0.430340363083688,0.661103602754341,0.465411232428625,0.485131538919362,0.24938295658174
"Yemen","YEM",2003-12-01,0.487398544942015,0.717540628754026,0.586442803612765,0.560341357067534,0.365752502761176,0.307928165814804,0.502581049703298,0.664832514607555,0.602166672492042,0.393185022094031,0.323025037028348
"Yemen","YEM",2004-01-01,0.477676341250396,0.794957331208089,0.614501854337028,0.607371248819902,0.393326356434341,0.37874884873324,0.546360895742159,0.467849905835119,0.574567655004561,0.364944554786954,0.482537443096206
"Yemen","YEM",2004-02-01,0.201229445511609,0.67626512112263,0.511165002237296,0.608535003565525,0.393161441283553,0.323254469285439,0.531756723681964,0.590856928193304,0.487794164767602,0.5567997419344,0.339452893381003
"Yemen","YEM",2004-03-01,0.493422675604431,0.77427195369721,0.641115488209918,0.662522792298115,0.407173125292033,0.415810920268089,0.593436140711355,0.50591453361723,0.47455700209395,0.427219429271028,0.34732606055802
"Yemen","YEM",2004-04-01,0.460974666752432,0.789285280815725,0.646499144859098,0.615667711376878,0.438430336821838,0.399346050018065,0.590207793775314,0.508307133899871,0.51082638002653,0.522554911213294,0.477198671178431
"Yemen","YEM",2004-05-01,0.205523833334514,0.61779295428505,0.518510325025451,0.705788724892254,0.347278717969993,0.286242873342422,0.506526335727327,0.651262787701727,0.451742930770775,0.486756515769464,0.333249250043473
"Yemen","YEM",2004-06-01,0.406612402494223,0.723102040422608,0.60093303815215,0.643137383900552,0.410925127518136,0.428766188235015,0.536938415345762,0.525194170141777,0.620319273321647,0.559394100962112,0.306068117914368
"Yemen","YEM",2004-07-01,0.387771069199359,0.740303738797223,0.56646054291823,0.627840487341616,0.396799290841583,0.419005906504359,0.590746614296296,0.542982593848831,0.599289070236156,0.588508650840747,0.397191735846791
"Yemen","YEM",2004-08-01,0.200302231453024,0.677837087698934,0.577045548680411,0.630802215064227,0.311970183323744,0.325829776395631,0.599998265714203,0.519221656623001,0.433313258902184,0.457795885398098,0.294036650326192
"Yemen","YEM",2004-09-01,0.387012999277694,0.6923474728431,0.643757749164717,0.592965717775878,0.382656150374102,0.352810606723113,0.574539395213082,0.570044375217476,0.613617157911564,0.467056114295953,0.293657615365359
"Yemen","YEM",2004-10-01,0.422767839395847,0.641347022526249,0.726159007018125,0.564542963536849,0.368588708767299,0.346691886549606,0.799794419717846,0.653713697000616,0.584867969559729,0.378644657389853,0.40489041933677
"Yemen","YEM",2004-11-01,0.21007370074069,0.658280606852922,0.559889219481802,0.65668219275606,0.44279205591216,0.227956530302526,0.563028344578983,0.603265803212347,0.387643053222636,0.482804998065682,0.316420770068268
"Yemen","YEM",2004-12-01,0.543237259576727,0.642832539542173,0.632104927343672,0.669945725688778,0.36920503139733,0.36790702182337,0.880364584517885,0.692276794765978,0.452034582125923,0.52385465459157,0.376655480158708
"Yemen","YEM",2005-01-01,0.510591172145175,0.642425806783961,0.665876291476224,0.69492743100817,0.359312455241209,0.358890812361036,0.846488710059206,0.695765794178077,0.459616978876976,0.56773832715605,0.526914215860951
"Yemen","YEM",2005-02-01,0.316160237684002,0.707778893035275,0.491608174443049,0.704720357227407,0.301142673242757,0.317986420921805,0.534689834250477,0.526154405908276,0.477969185132842,0.625506136573168,0.413375704914589
"Yemen","YEM",2005-04-01,0.503058778883199,0.631153115099882,0.680333869797786,0.63341825391029,0.362140429001551,0.316552808171663,0.857266567878562,0.718008889222494,0.465029256271544,0.56110341811229,0.409609508283601
"Yemen","YEM",2005-05-01,0.390972048539104,0.650793179380043,0.517008706997648,0.74194847897829,0.285273870641812,0.295094339800432,0.744077534295025,0.783979028435004,0.474236775035299,0.617036913006025,0.447015413711152
"Yemen","YEM",2005-06-01,0.434671628174795,0.687411291960804,0.716253489907881,0.64757684969728,0.407025799454015,0.325849867229496,0.880887111819183,0.768542044514186,0.488945436262177,0.578981465165628,0.41282183835695
"Yemen","YEM",2005-07-01,0.46199253074041,0.700918999221442,0.721976509889739,0.660438140248182,0.415466320341524,0.344319153996569,0.857380887655399,0.700201952548807,0.485175247546582,0.609683355651277,0.448332079457603
"Yemen","YEM",2005-08-01,0.229355156122842,0.708070700240802,0.590409961384239,0.69646598122125,0.408999735150006,0.278126902717532,0.570520641718979,0.634452246185226,0.411315360697997,0.522939658158363,0.345673843431626
"Yemen","YEM",2005-09-01,0.522437242842306,0.630191462722658,0.721346698139087,0.679579354241172,0.311552107788761,0.30495204419165,0.85681957551128,0.709411949250723,0.436428434914196,0.581658569030013,0.375896199482574
"Yemen","YEM",2005-10-01,0.534250518255541,0.582274550777351,0.754999651114232,0.700287222920307,0.258972808985301,0.343917940142225,0.920650108271671,0.776149369090836,0.463537622751688,0.601736596658483,0.528343880548923
"Yemen","YEM",2005-11-01,0.212258565933791,0.668752977909963,0.549961272904216,0.655899469194971,0.383078028834464,0.272927482106243,0.60075027787459,0.577758668475773,0.435369917741327,0.487223001183334,0.373254542094666
"Yemen","YEM",2005-12-01,0.45251664161612,0.597317685509036,0.710196680395226,0.670806831523532,0.240103271939418,0.313474285253154,0.879086912288557,0.743460225469074,0.557711749109502,0.653191339649025,0.332387603774956
"Yemen","YEM",2006-02-01,0.145619961936848,0.405058149966851,0.518991779585211,0.669430764726,0.478701617899622,0.292730928698355,0.502646240372618,0.491748481036945,0.407681122822774,0.525628739921637,0.299068301776484
"Yemen","YEM",2006-03-01,0.291119755975943,0.681922170909982,0.722677457278777,0.594755958949879,0.357391050210117,0.230721535660008,0.770231622290651,0.597310433146103,0.480173945628372,0.609441512349284,0.218369858956396
"Yemen","YEM",2006-04-01,0.290487657188323,0.608580640113984,0.866047268359714,0.688520332640302,0.411024570043605,0.299105130710578,0.750077341625446,0.607064320012926,0.501991886321043,0.795196908619164,0.290803706582133
"Yemen","YEM",2006-05-01,0.166501677924431,0.630065633333414,0.475698572218901,0.741822864584344,0.300257509333575,0.315732382560117,0.562856544631024,0.555359055488835,0.416131585893957,0.588035372476733,0.228494667556377
"Yemen","YEM",2006-06-01,0.333528937162404,0.643977794321313,0.847979681576002,0.734461882312026,0.385143627609554,0.327431917898571,0.62298678882694,0.546011055795579,0.476631311870231,0.795706385679709,0.250015307543417
"Yemen","YEM",2006-07-01,0.299743789931894,0.62741995834966,0.82405919150277,0.70046345079285,0.38239285630397,0.304071231303016,0.669648717101241,0.548643924438892,0.515513106600682,0.787056640761037,0.316636363547149
"Yemen","YEM",2006-08-01,0.216053700785645,0.694792301516848,0.478135461635278,0.720302524979237,0.481972425067782,0.311459295334929,0.45944102071162,0.60331473159632,0.499371848406374,0.569838479546342,0.257898745358769
"Yemen","YEM",2006-09-01,0.176986194415844,0.628691288047499,0.827214355062055,0.616612596089893,0.346971070431412,0.280921784884406,0.675779433150684,0.530545617290653,0.4364916459671,0.719012711222003,0.196519947600745
"Yemen","YEM",2006-12-01,0.343685024637051,0.662212771828644,0.720676013726359,0.703877237314672,0.369034428540035,0.269848057392702,0.64496758822046,0.365719510959269,0.441019520713234,0.713160277279064,0.260335609526448
"Yemen","YEM",2007-01-01,0.377147099074575,0.594563798239693,0.779698056522576,0.698460355939895,0.324122668476648,0.366340269519415,0.67551379199252,0.389011182889792,0.508543132515919,0.802285394879638,0.360416061855813
"Yemen","YEM",2007-03-01,0.420868816512313,0.671616808334855,0.698116866391952,0.677303537678426,0.33979287826952,0.373607897388835,0.677741760794809,0.480464685460463,0.483998706718239,0.679728571074302,0.399007957793444
"Yemen","YEM",2007-04-01,0.438235931733963,0.68580175065968,0.709475632944747,0.675977841701271,0.353321552909524,0.377854835128966,0.676639131243271,0.466475573419186,0.445555466352086,0.641826188418669,0.429552374123138
"Yemen","YEM",2007-05-01,0.267020158647132,0.749471367096253,0.475188863739994,0.721770865638068,0.3855836327237,0.248715445835699,0.502559677133042,0.545859317307392,0.432411849497786,0.599595763255831,0.352628045190547
"Yemen","YEM",2007-07-01,0.217538307421428,0.786090303348205,0.700416204298463,0.59331896530795,0.369823143157507,0.3107982283354,0.664215225643999,0.374962222948126,0.422466680181476,0.526460506125886,0.24227923303428
"Yemen","YEM",2007-08-01,0.180856373764193,0.615637051560146,0.495106768261723,0.678289832644491,0.379567537587582,0.296382311200999,0.641763372120164,0.418615455738895,0.383969616961767,0.564145573534353,0.199197340592811
"Yemen","YEM",2007-09-01,0.190154453739146,0.779181547874252,0.632002488941926,0.605243377125048,0.408753815668291,0.341148392129456,0.55111930335095,0.349471257388009,0.429219389937164,0.454572753964992,0.18550541375167
"Yemen","YEM",2007-10-01,0.215170564828511,0.705209222365034,0.714871044231164,0.599621968385144,0.341598117762552,0.299216948896069,0.586672849363725,0.445012892250973,0.442563273002928,0.386728011458097,0.202662509283829
"Yemen","YEM",2007-11-01,0.235426657896327,0.694699689130392,0.606105461489016,0.642933922835739,0.353778783769767,0.265102729641806,0.576699227893588,0.401102034491161,0.425281372278047,0.528544379228371,0.225298611362419
"Yemen","YEM",2007-12-01,0.147617520094899,0.606591205748864,0.631776498173007,0.647225161946084,0.416984187365163,0.338747571590857,0.574385734089422,0.41163733820475,0.437922648260437,0.503312028532235,0.191522088995613
"Yemen","YEM",2008-01-01,0.241740805857456,0.759632592597233,0.608978523966416,0.640856765810729,0.482712949130914,0.248756207989451,0.545726197143128,0.424995887902946,0.404481746970155,0.435407451299097,0.194679162976178
"Yemen","YEM",2008-02-01,0.251165671830335,0.709713152279987,0.606484706397576,0.660162994706719,0.510817805204895,0.248078068690609,0.565161839545826,0.365489961888679,0.481196584786383,0.526599648960356,0.246453238843896
"Yemen","YEM",2008-03-01,0.254492290813767,0.697552621736766,0.526867365578746,0.632029553955889,0.391020919116885,0.178701569359958,0.549051119599793,0.476469164213729,0.465916260289323,0.49309950405232,0.252828981322051
"Yemen","YEM",2008-04-01,0.160226223150809,0.729539243192999,0.633501194968564,0.58879450741814,0.424035525012465,0.261357174840948,0.556202489107813,0.36555907236784,0.512128369883011,0.520319431943911,0.207359256982288
"Yemen","YEM",2008-05-01,0.275523716960912,0.5410132089294,0.527908681529411,0.729396085777609,0.533130973837758,0.196236160316733,0.532963885844735,0.377507709577892,0.377120141366254,0.445471957457609,0.217874970055861
"Yemen","YEM",2008-06-01,0.294012076918354,0.732024212410473,0.582241379019688,0.689901241311134,0.507240276626186,0.261334541016524,0.585166515526875,0.416252832089777,0.522705242052342,0.569252899735386,0.284767896939633
"Yemen","YEM",2008-07-01,0.210515350464442,0.670220831859861,0.611711926288868,0.676432520653868,0.411158552277953,0.260682684552348,0.53807184654859,0.496571451913462,0.505590656386185,0.488827884951486,0.252263713691398
"Yemen","YEM",2008-08-01,0.190315919088382,0.653044689213226,0.590852012019571,0.660277160528005,0.435447720817493,0.185399279149395,0.493263207028352,0.522736535968067,0.488097860301103,0.427359248830125,0.200415634776412
"Yemen","YEM",2008-09-01,0.237621870306435,0.636247144084008,0.542870360280926,0.749034561855266,0.41927541576846,0.203126821949598,0.552220220434457,0.541673096044614,0.367344977058013,0.4481532093035,0.213968894697408
"Yemen","YEM",2008-10-01,0.255920992840384,0.759043718703474,0.56873189974692,0.607507068072421,0.499434943294602,0.241513294705656,0.431679681866157,0.286910979129856,0.505406553637857,0.508505400988136,0.24677143157341
"Yemen","YEM",2008-11-01,0.220535778912174,0.665828026211824,0.56402507451959,0.593946208065176,0.533664130351806,0.177096972415653,0.534020514169892,0.288486839519301,0.572109109316944,0.576322227118517,0.238228385876279
"Yemen","YEM",2008-12-01,0.329670939155866,0.640092625135097,0.564526095490753,0.61658104323511,0.452115881260757,0.189571671736579,0.569423358607273,0.238919137469937,0.499507755752555,0.504975829390234,0.27510335903402
"Yemen","YEM",2009-01-01,0.374663622142641,0.680649012545567,0.514688184562359,0.626758814835692,0.54874353576573,0.187230848654418,0.517166637090179,0.314038213967446,0.521559748916131,0.502890126179779,0.352167280649253
"Yemen","YEM",2009-02-01,0.147998315918742,0.662753860733611,0.568428281140891,0.542244957700109,0.443273952271772,0.274976111288157,0.618440672008806,0.147284240675864,0.392480168278955,0.425533578935942,0.261330969030692
"Yemen","YEM",2009-03-01,0.340386828087282,0.702142002052026,0.526639677843772,0.653557173931383,0.527042404195025,0.176893007981548,0.600241395726859,0.313718537491592,0.507058464833986,0.571841001750227,0.244192572003012
"Yemen","YEM",2009-04-01,0.307638321069779,0.643712090370866,0.591660330958006,0.563891311061636,0.572040509835729,0.236038029501785,0.500283738661745,0.313972121722972,0.597764490408694,0.590701347931673,0.324012574578531
"Yemen","YEM",2009-05-01,0.27978443159269,0.567373739554452,0.622515630452234,0.537674302389958,0.491295887332608,0.157844061800939,0.528087785960177,0.261605145580218,0.559400035664504,0.477135283507067,0.293711376331235
"Yemen","YEM",2009-06-01,0.341452520883907,0.668440264780516,0.578128277922901,0.540201824357765,0.522562859445345,0.111487117952559,0.533651328273406,0.322692715127454,0.572060680825545,0.440642187554926,0.310618476238299
"Yemen","YEM",2009-07-01,0.318690295747482,0.594862301626793,0.590923860580183,0.651272010936466,0.466721113485753,0.200657110826599,0.373583565661969,0.328060798388921,0.568165277750221,0.496337761837114,0.330071408315694
"Yemen","YEM",2009-08-01,0.209746375354482,0.540588403413836,0.516708798004861,0.63211568328495,0.429080771591927,0.128675200428969,0.522089454740447,0.467505528838585,0.496792048163012,0.374381417316286,0.264218335550982
"Yemen","YEM",2009-09-01,0.337918328672671,0.61898004308225,0.61695223685206,0.621021450450736,0.530094629268555,0.220350329556191,0.505349604332974,0.431575151318911,0.698500955167562,0.471141769459247,0.273832352013577
