"country","iso3c","date","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10"
"Philippines","PHL","2005-01-01",-0.0261594993590901,0.0941318316945536,-0.0293227198647519,0.0657255689350219,0.104615061007282,0.177919449538833,0.0312165234563673,-0.0522092923480046,-0.0106241411892432,0.0289866273699978
"Philippines","PHL","2005-02-01",0.0597455395043921,-0.0242083980073788,-0.0439387897973931,-0.049438907782869,0.0298787247403703,0.300240099858623,0.0127427648394779,-0.0789879908516727,0.0645048039098336,0.118110153353406
"Philippines","PHL","2005-03-01",0.0987765070701572,-0.101147692204047,-0.108250659640232,-0.0039633384144622,0.0371060490332317,0.176656136622977,0.00936312146839221,-0.0129765267930858,0.10140262780638,0.0343939015068899
"Philippines","PHL","2005-06-01",0.122018274821769,-0.0816188787829885,-0.0956129408228994,-0.0219028537650894,-0.0863007406359678,0.114632128706221,0.0701161349117468,-0.0733768455819818,0.0760563907052054,-0.0960278881195932
"Philippines","PHL","2005-07-01",0.00982165451313551,0.0905014951536495,-0.0816547506047028,0.0762282799813006,-0.00926765507950905,0.230738375606033,0.058061914031384,-0.0390496228654574,0.0191489652579566,-0.118965744603578
"Philippines","PHL","2005-08-01",0.0550552443394624,-0.0643691363209329,-0.0395074352578846,-0.0111623779229744,-0.0967456166473713,0.0604109315821678,0.00084499367012049,-0.033796374099795,0.0711428299384141,-0.117677117032005
"Philippines","PHL","2005-10-01",0.0385508135711414,0.0964020355393065,-0.0848393071831907,0.103743127768037,-0.0540444085867206,0.125365695374291,0.0704655076007447,0.0374047417416386,0.00116594119757519,-0.121930118196805
"Philippines","PHL","2005-11-01",0.087633935197915,-0.0360288363269543,0.00307987883625107,-0.0155292157891662,-0.15413285173254,-0.0368407079953385,0.10063652694371,0.00804894286341836,-0.0245307864241,-0.17011477194756
"Philippines","PHL","2005-12-01",0.050123814219295,-0.0534221846489057,0.0184724787681417,-0.0693695961029024,-0.223936718473283,0.00786678081978055,0.140515171175944,0.00639643713525236,-0.0669308903664016,-0.201314786648317
"Philippines","PHL","2006-01-01",0.063948415590513,0.0589646539327553,-0.0585876424995338,0.0583791437520375,0.0689671337713089,0.248543784615719,0.0774504239122493,-0.0561153325586309,0.00817905966484042,-0.0487493930944745
"Philippines","PHL","2006-02-01",0.0770567575142419,-0.0765930123008356,-0.00224190375709328,-0.0521507641302284,0.0855535573917424,0.189816694066318,0.0780673782180558,-0.0458007753715751,0.186913748446709,0.0235832860273561
"Philippines","PHL","2006-03-01",0.0894414515365541,-0.0116161843379629,0.169530686597551,-0.0759619295155267,0.0450227111855822,0.215637767819494,-0.0662795720140275,0.0378528760519859,0.172652500410357,0.0450659181992929
"Philippines","PHL","2006-04-01",0.0346154363787191,0.123946505862713,0.00455404105098562,0.0169026567791813,-0.103525489603727,0.1772269801342,0.159287902944774,-0.00259127442695797,-0.0953960464260085,-0.0791938418073345
"Philippines","PHL","2006-05-01",0.098549665932143,-0.0492574501284658,0.0508268691169879,-0.118070681832474,-0.082703353314811,0.00500192804035633,0.0915384023532559,0.110260199142162,0.140203426664727,-0.0660625010684242
"Philippines","PHL","2006-06-01",0.168461269842509,-0.144392728939438,-0.13303498978572,-0.031424453232663,0.0119518739155022,0.142255561353468,0.0594376902694592,-0.0937754814130444,0.242802529727297,-0.066004739070399
"Philippines","PHL","2006-08-01",0.14789681199992,-0.099208342983805,-0.163010911734414,0.00521544719787218,-0.0421798841450453,0.196997455065319,-0.0733786788516871,-0.00356557830149399,0.186494006272555,0.0409546615761593
"Philippines","PHL","2006-09-01",0.169692986548156,-0.0558278190501854,-0.13132673498319,0.083507146557828,-0.01620649435401,0.207856636339229,0.0386050316334002,-0.163051464548171,0.0572864290591129,-0.113878376846457
"Philippines","PHL","2006-10-01",-0.0569666174639043,0.0132635547578827,-0.080353807358567,0.0675975090916541,0.0967677264122755,0.159689569851202,-0.0295955644662661,-0.0452888667482032,-0.0875013764127616,-0.0455377244932872
"Philippines","PHL","2006-11-01",0.177692020611908,-0.0392696065999679,0.0179559393142972,0.0335239993159054,0.0372250400823493,0.0244613707279061,0.152584974382554,-0.0844065009561819,0.131914884720769,-0.183700823588409
"Philippines","PHL","2006-12-01",0.162427100960871,-0.0869931483773813,-0.201621825325216,0.0133592271479735,0.0415254980254321,0.150152646623569,0.142056396197615,0.0454831099492582,0.250955118970113,0.115544103981059
"Philippines","PHL","2007-01-01",0.0115942281855416,-0.0117495989724819,-0.1546433492997,0.0526194190264938,0.0867057083991891,0.122511354848702,0.0872656694494444,0.00858112807984271,0.120453369036253,0.0474962678677811
"Philippines","PHL","2007-02-01",0.148397649533943,-0.0677443501596641,-0.0813708283535805,-0.0521382924869206,0.000454841788548288,0.0511101120179411,0.195374573316457,-0.00395080611064964,0.289328131475302,0.143966112931684
"Philippines","PHL","2007-03-01",0.155920584132386,-0.0852782538791892,-0.115298248896016,-0.00575890859920255,0.0567742809556097,0.00643705700285987,0.2007826644466,-0.0254466048334047,0.24643639138724,0.126405514946263
"Philippines","PHL","2007-04-01",0.0252906921125721,0.0384791964219486,-0.116166653899748,0.0575610803044842,-0.0673123263128876,0.195254279648318,0.0308864801094067,-0.0700860253733891,0.200793580170213,0.0817290018823272
"Philippines","PHL","2007-05-01",0.0770260413901679,-0.0211367157920264,0.000768415678203767,-0.0645105900566811,0.0968548150985926,0.0998309490830921,0.183200946121763,0.027120565755654,0.275564085305479,0.0929306319825885
"Philippines","PHL","2007-06-01",0.0879591515859027,-0.0102081973637628,-0.0152824464414685,-0.0555140501932942,0.0978304508205203,0.101020644262022,0.156790404615732,0.0330645804728722,0.268905957079049,0.0582136890721208
"Philippines","PHL","2007-07-01",0.0730765979281937,0.0937826752897324,0.0499125812074468,0.0392240351227453,0.076343072593906,0.197185826895018,0.0792023384610923,0.0118981428849818,0.0250297721439257,0.0759270511835407
"Philippines","PHL","2007-08-01",0.0855655082000229,0.0232968009757351,0.0610440173790742,-0.025399845101762,0.0571061928286705,0.00575675476116634,0.215182160875986,0.0926436019932354,0.0810055582151577,0.0984259839132283
"Philippines","PHL","2007-09-01",0.08631070345341,0.0412733879146743,0.115285882510162,-0.0462118306797315,0.057613983032668,0.0100602332824593,0.147183889629337,0.0434137748977992,0.121679961208261,0.0811712037082244
"Philippines","PHL","2007-10-01",0.0749836007562458,0.0566368332679484,0.0237919133846788,0.0187664732350861,0.111658982757155,0.146109890265994,0.0242546607546545,-0.00174930691770632,0.207318954968053,0.0622092317792073
"Philippines","PHL","2007-11-01",0.100656330104324,0.012543027682272,0.0640554092771486,-0.0731178381061104,0.149224517530251,0.0467587189096537,-0.0416178935128221,0.0788235039553193,0.268663418403122,0.0463684527469394
"Philippines","PHL","2008-01-01",0.122560328547252,0.0223513397848558,0.0476582494247828,-0.0325280269011799,0.0953830241896677,0.0191119489764913,0.00176515750960688,0.0499744568520071,0.207883240356151,0.0136466417421728
"Philippines","PHL","2008-02-01",0.0826712439460021,0.0110904717212938,0.12371009754775,0.0653501173354056,0.0201860775846461,0.0112350279993752,-0.0983710181254972,-0.0016820248149433,-0.0266108780991316,-0.111616089136201
"Philippines","PHL","2008-03-01",0.141535171773569,0.0549784991264248,0.0782881641043098,0.00732838879191978,0.0623382217094707,0.0476089599283498,-0.0124510062515837,0.0470430423077822,0.0512581059047079,-0.0944904546689649
"Philippines","PHL","2008-04-01",0.0739352013437609,0.0134251379904127,0.117972062716918,0.0808173320040935,0.135687082642804,-0.0604267996307893,-0.00815326828793765,0.0562550580962542,-0.0274524039002611,-0.0162585055359759
"Philippines","PHL","2008-06-01",0.116984936363319,0.0523593424881758,0.183296284290795,-0.0450708248200733,0.0631845890170046,0.00834293664250004,0.0351373529188404,0.0602344797946158,0.108474939753379,-0.0477071169012593
"Philippines","PHL","2008-07-01",0.109682900454154,0.108617320969313,0.179222385854456,-0.0298532964559471,0.0190930216808043,-0.00521093722743463,-0.0217829255676149,0.00207200240029356,-0.0152312647466814,-0.0279444312672297
"Philippines","PHL","2008-08-01",0.130557404986609,0.0726288017704839,0.173815368277394,-0.022981817477109,0.0710245324496765,-0.00232703394193809,0.0512736687054916,0.0274996517333833,0.0842374496414529,-0.0637092183151172
"Philippines","PHL","2008-09-01",0.10780765488808,0.0711487816263992,0.116215468887598,0.025661076308911,0.0870053807456882,0.0215614119977706,0.0384674583817475,-0.0213055507317102,-0.0618250898436601,-0.0731466449369692
"Philippines","PHL","2008-10-01",0.0703054240753345,0.0658473725900282,0.160039055199681,-0.149371851780006,-0.0187802713524646,-0.120382056264295,0.0258189507296616,0.0117257302057444,0.14772693093351,0.0292763879095948
"Philippines","PHL","2008-11-01",0.0361063318598847,0.0964507584981025,-0.0579932658355776,-0.067369670978921,0.168781250916411,-0.202582189483051,-0.0576569539996585,-0.0645782741260788,0.165882783313312,-0.0539946101765803
"Philippines","PHL","2008-12-01",0.0286584068403313,0.0972375432418549,-0.0147050928565335,-0.0637478576725402,0.153374671163181,-0.165758058197783,-0.0808754288304818,-0.022437025968052,0.184375373703189,-0.0887001809902036
"Philippines","PHL","2009-01-01",0.0870306483317781,0.0424288187220843,-0.108811608218544,-0.0493285417028822,0.105287194878218,-0.00209907152368363,0.0385829671950328,-0.128486004677398,0.203460033787998,-0.144853229956192
"Philippines","PHL","2009-02-01",0.0405589939508736,0.043864081635352,-0.0899787186837091,-0.0584236046907446,0.0923001922059999,-0.107414842177378,0.00618620620887728,-0.0842198309479954,0.169900937551545,-0.0668405092834949
"Philippines","PHL","2009-04-01",0.00451718090369495,0.0718894460716362,-0.185534234836015,0.0162705895264504,0.0336147585686294,-0.0565327035963906,-0.015430717891193,0.017905537447966,0.113979770044596,-0.0832665940594101
"Philippines","PHL","2009-05-01",0.0442085811951676,0.046966503823565,-0.109387257839854,-0.0306625227843089,0.0698482965328423,-0.102979585894347,-0.104047616093774,-0.0719571962986364,0.180784371272866,-0.0227384120279999
"Philippines","PHL","2009-06-01",0.0106702895538438,0.0481543267203641,-0.120651929441092,-0.0775127113512181,0.046192251449782,-0.100250804148431,-0.0672498279130256,-0.0683590836430472,0.18683302372928,-0.0905894398874376
"Philippines","PHL","2009-07-01",0.0682906765556274,0.0181065275680114,-0.104806975579023,-0.0597050974112411,0.114456499525446,-0.134645040206095,-0.0098305628188152,-0.0756683350263526,0.164144506344857,-0.0952121146617471
"Philippines","PHL","2009-08-01",0.0573414467024784,-0.0118158924020943,-0.0368033239543324,-0.0701491098989608,0.167895972208353,-0.11997866244052,0.00908682938835211,-0.0803808787083082,0.195296640719482,-0.136689933454809
"Philippines","PHL","2009-09-01",0.0825352316104974,-0.0118698848040875,-0.0661962973161779,-0.0655984219274066,0.176491869140826,-0.0998588797945065,0.0315066957267525,-0.160163986127757,0.181726220152001,-0.10469232192005
"Philippines","PHL","2009-10-01",0.11079874340628,-0.0313128299692521,-0.113997465761856,0.0180536559912261,0.107560998902386,0.0885802354183383,0.0965512453172217,-0.130351487025505,0.0946847240871217,-0.0421483985225031
"Philippines","PHL","2009-11-01",0.0692505374690578,-0.0732305480231587,-0.171929084918295,0.0290768233367168,0.1236027964255,0.141005627291647,0.0836768135468748,-0.120086124211839,0.054307444387788,0.0189461997782748
"Philippines","PHL","2009-12-01",0.0959799626713262,-0.0859364776964525,-0.170564147009636,0.0678050247910155,0.132527679330493,0.0643635843040429,0.0533393875300063,-0.113448935277306,0.07497639393181,-0.0190985750608117
"Philippines","PHL","2010-01-01",0.0932008715993999,-0.105308192839922,-0.179481769601407,0.008777231504629,0.0974134563222483,0.106459664370994,0.0345069075870069,-0.0873452181078235,0.13809919604708,0.0389415471839682
"Philippines","PHL","2010-02-01",0.0987654006478652,-0.0921840200481994,-0.184468005672759,0.0363166975011375,0.126045206426285,0.110170575403907,0.0384085114316534,-0.0801008242221316,0.116759503554107,0.0470889252838843
"Philippines","PHL","2010-03-01",0.0942079616568317,-0.0190836428687905,-0.192253488280255,0.0177578975241274,0.089653051290315,0.0767199657000782,0.0977865433740752,-0.0687526350598746,0.069494275632071,0.041694568520503
"Philippines","PHL","2010-04-01",0.0858057632059166,-0.0983426231088683,-0.19353159881267,0.0203450088057819,0.0269118138953082,0.0378891147108048,0.0522870343955012,-0.017098650977807,0.104317850129311,0.0555066006767452
"Philippines","PHL","2010-05-01",0.0972920926849728,-0.0984976111529342,-0.187897485350787,0.0434293066118874,0.0251612177529113,-0.0635679284741613,0.0988839051934381,-0.111120769650048,0.065620677741374,0.0289951477942013
"Philippines","PHL","2010-06-01",0.0956602495997153,-0.0435345259735687,-0.178967103346776,-0.00183910134269752,0.139718017008629,0.041148773516518,0.0330577662487248,-0.0245384713892875,0.144373826995421,0.066806273374119
"Philippines","PHL","2010-07-01",0.109659320843513,-0.0541570571354116,-0.171339685175932,0.02896007572882,0.145127192925868,0.057944333426976,0.029426979830354,-0.0568606226907762,0.0679572353387738,0.0547300820555078
"Philippines","PHL","2010-09-01",0.1023212875725,-0.0754699625698635,-0.137811298380708,0.00595955610427699,0.141702555650226,0.149015160624915,0.0559106194877638,-0.153413222719443,0.117118183881809,0.0833830721132063
"Philippines","PHL","2010-10-01",0.101794259563212,-0.0244405172456217,-0.0344718054586205,0.0500826632759914,0.153883391469969,0.0899433747779589,-0.0135778845212977,-0.0323154648368795,0.115119203401276,0.103886284433776
"Philippines","PHL","2010-11-01",0.129902331049273,-0.007278521112339,-0.0589892539371906,0.0685890370036823,0.133694377387035,0.0672392742800561,-0.00726659536679811,-0.0716279826318611,0.0641593189772303,0.03449325581839
"Philippines","PHL","2010-12-01",0.0565073995042572,0.0345973757577134,-0.0314916822702403,0.0506263708007227,0.0989631862997271,0.0806482923018299,-0.0476727824670591,-0.0874570341722213,0.0594814438670042,0.129143465786181
"Philippines","PHL","2011-01-01",0.0672957753234295,-0.00830363983545952,0.00781408014839187,0.0358237528925818,0.0941986915441359,0.0800737309198565,0.0161767268409854,-0.121312037891601,-0.0138033114380471,0.12779182637319
"Philippines","PHL","2011-02-01",0.102827360509095,-0.0462779223578012,-0.0789908302905452,0.026143803074334,0.0975187805836282,0.146844249167039,0.0242808393375262,-0.0139603131667371,0.0527490737670668,0.147207992523075
"Philippines","PHL","2011-04-01",0.15191284244837,-0.0221516122539805,-0.119455658278115,0.0875467592150663,0.0978027615510048,0.0729955053970525,0.0215634564332452,-0.0192965011717136,0.0233885834466143,-0.0285647488405217
"Philippines","PHL","2011-05-01",0.100881040900191,0.00448039204856221,0.0277683368688847,0.0578869888623503,0.0696290158568783,0.0284553331498285,0.0116434861406415,0.00487038382635037,0.0274038231367471,0.0469076537486506
"Philippines","PHL","2011-06-01",0.141896219964932,0.0222791986125255,-0.028692204022862,0.167822854435775,0.048278283238512,0.0228196971908084,0.103243456867964,-0.0876564942445696,-0.0557704236243965,-0.0450357057954265
"Poland","POL","2003-01-01",0.00378568027296016,-0.0409105646055652,0.0320877203340033,-0.0476183669477869,0.108551473201746,0.00766445991346657,-0.0943761842199669,0.0440790455566341,-0.209967070938911,-0.0294350661236096
"Poland","POL","2003-02-01",0.00553759309498238,-0.0789748618318255,-0.0496008819085986,-0.156478737262697,0.0217494074881246,0.00270050149414621,-0.138945203713538,-0.0632556709283397,-0.119348906198002,-0.0537360960619628
"Poland","POL","2003-03-01",0.022059234089736,0.112937820722158,-0.0801217894207226,-0.0193573530925454,0.0178317980692265,0.114373989533386,0.0415397714646194,-0.0332746935146644,-0.0575892013904011,0.0639880625351435
"Poland","POL","2003-04-01",0.0434394715627892,-0.00642943754558147,0.0664915367579662,-0.181685384924926,0.00762479709261675,-0.0478750237307051,-0.0491294157543911,-0.068144980441141,0.0252151452514987,-0.0187939451801415
"Poland","POL","2003-05-01",0.0331495019474722,0.0344941687382669,0.0542511557432449,-0.208610579275136,0.015619382886069,-0.00287072469379806,-0.0326468174349579,-0.0558300494476965,0.00168728938932508,0.044571019202799
"Poland","POL","2003-06-01",0.0381293773804973,0.0515922348336014,-0.131398027785485,0.015007796923855,0.105375480971623,0.19394491904438,0.0136172050774265,0.0309739024021248,0.0289791606804718,0.0781800668401638
