"country","iso3c","date","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C1_ma"
"Slovakia","SVK",2008-04-01,0.750837039592132,0.468367071981257,0.523480477758927,0.416950237328726,0.509291249095587,0.187984347449299,0.476079641503402,0.389809884909041,0.322970423431115,0.354545540703556,0.653579269923521
"Slovakia","SVK",2008-05-01,0.670141281137439,0.288710616405624,0.490713226481572,0.373866843309273,0.600986108440075,0.173360548147025,0.381841452561316,0.360242836368063,0.344500185428751,0.382563480657324,0.710489160364786
"Slovakia","SVK",2008-06-01,0.759831713457622,0.420550529536063,0.443977764896345,0.440751981833107,0.618750591710868,0.160862828537306,0.502636737615029,0.316548329232821,0.32997605037125,0.386023951792643,0.714986497297531
"Slovakia","SVK",2008-07-01,0.736096487748112,0.344922859382464,0.373493621057583,0.385150831174807,0.705685211649147,0.21820699319966,0.452778593159095,0.388054475784578,0.380387489077183,0.419523130633705,0.747964100602867
"Slovakia","SVK",2008-08-01,0.683065771007717,0.358725008330308,0.424622917331563,0.460945048514918,0.668336272637578,0.292873650549743,0.525225436911051,0.425518003099048,0.325205868238986,0.381008785672616,0.709581129377915
"Slovakia","SVK",2008-10-01,0.41631373564942,0.556072036118621,0.407575184199749,0.26477394310582,0.605412784275075,0.11805691375933,0.492791108573955,0.458990561049334,0.48549382482277,0.415513744183977,0.549689753328569
"Slovakia","SVK",2008-11-01,0.286496371877627,0.566224887060027,0.305410994395255,0.311802139074279,0.721592987635143,0.214324738507982,0.421721475285208,0.497713543123949,0.380722303693864,0.30955387015766,0.351405053763524
"Slovakia","SVK",2008-12-01,0.457613221149456,0.633534181682078,0.502899440787187,0.306139250762162,0.64821864774281,0.184841585134479,0.519383412743318,0.531046586491822,0.396717378533722,0.384568497918496,0.372054796513543
"Slovakia","SVK",2009-01-01,0.437021624348468,0.552454149052168,0.622074100976724,0.271523499545549,0.737169466465471,0.338717571648933,0.507680947838442,0.566565844733529,0.420210615051736,0.480254781225065,0.447317422748963
"Slovakia","SVK",2009-02-01,0.588918672296428,0.454052405271787,0.359178558699278,0.234586738656826,0.799753400032009,0.23432285182775,0.472382570739973,0.485905341077913,0.48568216423245,0.381455764860517,0.512970148322449
"Slovakia","SVK",2009-03-01,0.367325519554931,0.471330994869639,0.45331810935902,0.238727003422207,0.875523057394343,0.363759096867099,0.458001867471194,0.456799102158271,0.491222677122649,0.469532536961648,0.47812209592568
"Slovakia","SVK",2009-04-01,0.3627229055999,0.451031159923089,0.424448898476681,0.244793926000721,0.73456399796148,0.284264159657556,0.396091420389306,0.511289960009633,0.510173415351001,0.498468164891153,0.365024212577416
"Slovakia","SVK",2009-06-01,0.360684761426117,0.545556140674692,0.448945827813428,0.247303626238479,0.666787174123536,0.367883682714451,0.411801530407115,0.486889294862937,0.358931055217022,0.466278755127533,0.361703833513009
"Slovakia","SVK",2009-07-01,0.306331002781237,0.454490242560758,0.463234509334958,0.24322553015146,0.756488386605016,0.363338303767952,0.322808815556952,0.495661249732696,0.342889136970037,0.431817875161469,0.333507882103678
"Slovakia","SVK",2009-08-01,0.392498470345596,0.450037380849518,0.450516892592185,0.284412391019472,0.718124741388383,0.299404791837521,0.35458275647288,0.478973854829814,0.262286739959588,0.398124308635663,0.349414736563418
"Slovakia","SVK",2009-09-01,0.316167421166384,0.527224346291993,0.497948682702291,0.232015580472529,0.736498594059522,0.366278983764443,0.400395623687912,0.468047279857928,0.378180113358212,0.397968638506473,0.354332945755991
"Slovakia","SVK",2009-10-01,0.286500630714008,0.470590280550958,0.474845675861625,0.330637766083878,0.71658402002986,0.478300579366074,0.371041507221349,0.533637136142335,0.339995000253621,0.598205300813023,0.301334025940197
"Slovakia","SVK",2009-11-01,0.435800825970435,0.48152987069347,0.468662414646496,0.291167053365131,0.765656182198446,0.504650898841361,0.397884990812909,0.494024459572587,0.363158565166195,0.438343741027433,0.361150728342222
"Slovakia","SVK",2009-12-01,0.401435154518148,0.496546611229003,0.443783870601259,0.288103735494324,0.716772026684312,0.489964361936002,0.4400525012799,0.519929410547347,0.491753377711716,0.474182701841772,0.418617990244292
"Slovakia","SVK",2010-03-01,0.34086342803825,0.469245728310865,0.488202591822006,0.31336210071916,0.658073697801562,0.493236451252453,0.432041573402832,0.497873510272824,0.36303169613344,0.465462066675519,0.3711492912782
"Slovakia","SVK",2010-05-01,0.467143353345149,0.47310497448692,0.518168706104935,0.313475795473399,0.725310652485838,0.381774514230656,0.374828371555673,0.593061947114915,0.437428223235985,0.438259247217971,0.4040033906917
"Slovakia","SVK",2010-06-01,0.499017030055373,0.507078520473345,0.484211792845509,0.294569878051765,0.671460122701909,0.452166711533285,0.428529377967121,0.50671162626466,0.288279962345399,0.465130835073745,0.483080191700261
"Slovakia","SVK",2010-07-01,0.461608736849306,0.36326695031866,0.488824587457772,0.247189226387352,0.741989752595348,0.471356395091003,0.342072640144519,0.584816634004974,0.309644242926243,0.520778574244526,0.48031288345234
"Slovakia","SVK",2010-08-01,0.365128258194042,0.441230592473968,0.437819378064071,0.236688841148823,0.737389453165092,0.510114714570729,0.450630729981615,0.634126381535234,0.17929634651295,0.534898024570267,0.413368497521675
"Slovakia","SVK",2010-09-01,0.304784728687182,0.513207867713511,0.429850161661631,0.28951193658848,0.748801823862388,0.424809035765714,0.406224347901054,0.641739748845757,0.386062173517832,0.495323164403291,0.334956493440613
"Slovakia","SVK",2010-10-01,0.363188925157517,0.322334825468146,0.463370977316409,0.279017553930464,0.73899514250021,0.421906473852116,0.41494341965289,0.573789240868867,0.354760712323814,0.521217431675665,0.33398682692235
"Slovakia","SVK",2010-11-01,0.460796937976155,0.397254249702854,0.462213193318359,0.298157029062221,0.715629215175029,0.396450745357744,0.386144526837891,0.562771002315964,0.480272677091604,0.400228817390313,0.411992931566836
"Slovakia","SVK",2010-12-01,0.419262832160173,0.601764862249751,0.411054736919508,0.377116471656886,0.682944287002418,0.390313615211218,0.444514933327166,0.695406974923378,0.425619976394294,0.432660860291553,0.440029885068164
"Slovakia","SVK",2011-02-01,0.477523513054479,0.428133283402563,0.499680768363696,0.166285781572856,0.671070509270179,0.387540251569172,0.399457649037497,0.68218786649584,0.457780894072921,0.497491350963511,0.448393172607326
"Slovakia","SVK",2011-05-01,0.39202365335315,0.351129041760704,0.470572339756419,0.121006551617175,0.577201958358856,0.415264591721388,0.424828129811706,0.570689667739471,0.425917307164676,0.518659002014189,0.434773583203815
"Slovakia","SVK",2011-06-01,0.456402832111383,0.520259114466275,0.493450790919121,0.18879054647169,0.573503789447228,0.339150318831375,0.519067568881394,0.615460683102904,0.331271564923149,0.407110844712466,0.424213242732267
"Slovenia","SVN",2003-01-01,0.533208276246999,0.287681538949688,0.623239826880794,0.586314526004987,0.575378661213056,0.321798031274447,0.452796648211483,0.458950432748581,0.409284791708789,0.325624335852079,NA
"Slovenia","SVN",2003-02-01,0.533512897089715,0.725875298121731,0.499022523389727,0.802912917878221,0.247628935243769,0.593593011494957,0.344364182295749,0.436050061129877,0.394414483651132,0.517816139447876,0.533360586668357
"Slovenia","SVN",2003-03-01,0.620378523416948,0.299427255633193,0.689913522801663,0.793048022227172,0.55521094328182,0.415195470136667,0.410772939377278,0.541378913406475,0.199431778925473,0.405963706266637,0.576945710253332
"Slovenia","SVN",2003-04-01,0.571783479522694,0.186156149507402,0.529196490936614,0.577547018221738,0.438875180603102,0.426953664738737,0.429562276927745,0.49881045388648,0.361396061269614,0.409312653549205,0.596081001469821
"Slovenia","SVN",2003-05-01,0.477849443390635,0.763762955983143,0.453177230892914,0.676713038217959,0.265219831020972,0.67347309313377,0.482195487214158,0.414513184508103,0.454438606949374,0.565146297355023,0.524816461456665
"Slovenia","SVN",2003-06-01,0.56564326160171,0.190846601269125,0.559991185758074,0.56933011181327,0.491793787438966,0.408244613450636,0.394393327932924,0.623215450233568,0.435044436227552,0.406871272683703,0.521746352496173
"Slovenia","SVN",2003-07-01,0.620807205644595,0.249159966175755,0.583434700488938,0.737159754144245,0.562424307528405,0.357566520176057,0.547186199082299,0.433206269932482,0.236415871575035,0.285223357167614,0.593225233623153
"Slovenia","SVN",2003-08-01,0.572025534621955,0.639770236104033,0.471647815809664,0.599098946526964,0.491643473124875,0.527700968929308,0.594953541259328,0.442722600447842,0.421895536636522,0.574201630557249,0.596416370133275
"Slovenia","SVN",2003-09-01,0.642263707413095,0.246807280336879,0.378117039995467,0.591185278836662,0.569708317940381,0.549738924055576,0.600320395034402,0.518989735046482,0.51359658532058,0.517861118445363,0.607144621017525
"Slovenia","SVN",2003-10-01,0.798266574626387,0.172533451383708,0.370282226615812,0.586184695801398,0.604409521553798,0.596334752679729,0.483652522789407,0.48935745650974,0.514305545244005,0.615003694687978,0.720265141019741
"Slovenia","SVN",2003-11-01,0.711129579335517,0.668618134747606,0.429904576975537,0.582023477877083,0.529900584468763,0.617960865554465,0.570013156004974,0.532283088898108,0.489696921781692,0.62174051732293,0.754698076980952
"Slovenia","SVN",2004-01-01,0.733124048592578,0.315223837325906,0.461877296532349,0.461241906602934,0.608908261155129,0.481422251320773,0.466540254474716,0.508534803808259,0.522278658822608,0.462996171907371,0.722126813964048
"Slovenia","SVN",2004-02-01,0.577676101650873,0.522990022874372,0.46566362690974,0.658256369678079,0.708991325290899,0.614841342773386,0.499542154930349,0.599405551796816,0.527852591371993,0.629938015767418,0.655400075121726
"Slovenia","SVN",2004-03-01,0.614286081298138,0.32121058958815,0.548271831570668,0.599025163528849,0.708143519830729,0.569019783844701,0.429589632786165,0.538664254151022,0.462532448431645,0.587719956530382,0.595981091474505
"Slovenia","SVN",2004-06-01,0.789334242910758,0.317680738586497,0.458330648625513,0.61650943676682,0.586770792255082,0.564972098667702,0.359385756514789,0.552085376285487,0.536011495251627,0.53499474342972,0.701810162104448
"Slovenia","SVN",2004-07-01,0.682509974929145,0.370703268976765,0.410596174305223,0.560640130863772,0.426496877312296,0.588945822673461,0.292805915226945,0.620341758276888,0.514987771603534,0.591414737511392,0.735922108919951
"Slovenia","SVN",2004-08-01,0.602685436583969,0.702352143605822,0.346823419945614,0.589556478446382,0.380453395937547,0.676541587002287,0.352129079968618,0.529052715429092,0.605771785426589,0.669154199646822,0.642597705756557
"Slovenia","SVN",2004-09-01,0.716424977572064,0.158942187539969,0.292538704224582,0.572699461179094,0.539518707995532,0.483720072388015,0.282719054227611,0.677590181966263,0.426923904763347,0.480776379859665,0.659555207078016
"Slovenia","SVN",2004-11-01,0.723500239987298,0.512047586811,0.209252045015704,0.595517249197255,0.579437166916874,0.75701012453472,0.469918280702059,0.630730324897881,0.635809465042193,0.616974492776141,0.71996260877968
"Slovenia","SVN",2004-12-01,0.667223926359481,0.141028768392999,0.385750214139633,0.557546052344411,0.498707568916401,0.400712582217357,0.365719706511259,0.673225465836006,0.357583797752996,0.476931432004825,0.695362083173389
"Slovenia","SVN",2005-03-01,0.658827299546572,0.0793253323972806,0.309247107673015,0.568733787541746,0.387302181200216,0.366544766015221,0.298467135091257,0.633994655809389,0.295976756467899,0.479871834770704,0.663025612953027
"Slovenia","SVN",2005-04-01,0.664456080922621,0.174159854113548,0.410428914892888,0.510891717604951,0.44348651114043,0.381714137516615,0.367714864363259,0.63743483060891,0.342096203523264,0.504729250515857,0.661641690234597
"Slovenia","SVN",2005-05-01,0.760938255335255,0.69784223830843,0.464569281776638,0.538964444414828,0.444322048132604,0.621610640489053,0.482735548248467,0.726481886579718,0.520390456007423,0.653670234595749,0.712697168128938
"Slovenia","SVN",2005-06-01,0.829393862842726,0.353795418286705,0.572653856029226,0.478149429457124,0.445916742145367,0.499980007233541,0.391407566335617,0.741809643440884,0.520445781511339,0.562718493600688,0.795166059088991
"Slovenia","SVN",2005-07-01,0.787244603313381,0.184070545480085,0.414782278939377,0.525884347848907,0.452964211772783,0.483768537181836,0.298058706503681,0.571609911427845,0.520323486536591,0.615394697830919,0.808319233078053
"Slovenia","SVN",2005-08-01,0.484136630432031,0.689495566088169,0.291647213455405,0.501799101763088,0.334130618217666,0.481928587925346,0.363299879553175,0.502111945011971,0.514003603499569,0.608863437703829,0.635690616872706
"Slovenia","SVN",2005-09-01,0.729186286871993,0.206371256505638,0.389982621614999,0.513356125689226,0.43429307836679,0.465248754982572,0.472073744088249,0.675143234840149,0.396410128814323,0.492645611262578,0.606661458652012
"Slovenia","SVN",2005-10-01,0.59126902783357,0.171978911767165,0.473785026780581,0.579188979820516,0.644114673902891,0.464642213283436,0.525073048162262,0.637484268289397,0.403100293559054,0.628295394404935,0.660227657352781
"Slovenia","SVN",2005-11-01,0.499961824547658,0.681432995221466,0.411056154830156,0.602877284230993,0.376843579816939,0.57180024295504,0.471661160257251,0.521827229232366,0.473134218621567,0.666682039435756,0.545615426190614
"Slovenia","SVN",2005-12-01,0.693371963088665,0.300659740796952,0.591373177760845,0.51760920580283,0.52823349417957,0.421580393674477,0.549490255728979,0.679178748039337,0.292766561179287,0.475940751475962,0.596666893818161
"Slovenia","SVN",2006-01-01,0.708572077543885,0.297099125931077,0.578024217601069,0.510874386098852,0.537306899500542,0.38938713764395,0.503316149865959,0.67170336296807,0.349956873909266,0.467379232100037,0.700972020316275
"Slovenia","SVN",2006-02-01,0.547611241111409,0.71684721919104,0.365300303246559,0.62165258044454,0.409845240827005,0.528485042760194,0.466941733090393,0.615327898024623,0.430744507110754,0.625064976529514,0.628091659327647
"Slovenia","SVN",2006-03-01,0.585332728501329,0.397420189898076,0.657117343656663,0.506879240556556,0.598480938583097,0.456707166898473,0.548346147269162,0.661360228026644,0.2706307825524,0.465604980900998,0.566471984806369
"Slovenia","SVN",2006-04-01,0.642119426414101,0.374159107741911,0.633751719844348,0.479889273850063,0.64686003676113,0.500435507349008,0.520106258955742,0.685560101130211,0.279329926204983,0.430509755377112,0.613726077457715
"Slovenia","SVN",2006-05-01,0.526586427253257,0.668243039582318,0.468974968226897,0.499767040336039,0.451218805337871,0.548714172397878,0.458190367239187,0.643173229760327,0.522530570486998,0.670377949591169,0.584352926833679
"Slovenia","SVN",2006-06-01,0.624590521572423,0.406696846513661,0.610423595051596,0.418964552184789,0.489078627711064,0.457120775113339,0.539384256035184,0.740542441577279,0.33671749295135,0.398958443141759,0.57558847441284
"Slovenia","SVN",2006-07-01,0.627016555992961,0.310141525568248,0.569689289015475,0.425847493303711,0.510626514773655,0.431862689590046,0.476038166686548,0.735995908496308,0.355709417533622,0.381606988929557,0.625803538782692
