"country","iso3c","date","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10"
"Morocco","MAR","2005-01-01",0.0461162835261291,0.0178128497959235,-0.0612834609554191,-0.00119876578740064,-0.15405756351779,-0.0699454934700723,0.184204379783398,0.127363452363725,0.0107892924308789,0.148313194210028
"Morocco","MAR","2005-02-01",-0.0323630768915004,0.0898653518309867,0.0476336514530758,0.0368239407186868,-0.0635160983467753,0.130340637403489,0.0253040070767268,-0.0103705795048317,-0.0694395022671563,-0.00969672100305885
"Morocco","MAR","2005-03-01",0.0147546319618427,0.0159613507562615,-0.0177295696507371,0.0561562278323157,-0.134610011297549,0.0113425162917471,0.101037460504404,0.127008274374402,-0.0144039879826425,0.0418394527903279
"Morocco","MAR","2005-04-01",0.0431749350542355,-0.0182774101267669,0.034573871662864,0.0429289420165947,-0.143220942118454,-0.0764154608679595,0.137339950643622,0.0128930428383323,-0.0500574284049943,0.179300095267332
"Morocco","MAR","2005-06-01",0.0378659489150922,0.009212714034268,0.0258082846699667,0.0730955239663347,-0.0514042341398445,-0.0702443646083663,-0.0104181009234365,0.157485862589858,-0.133025610015649,-0.023352125002888
"Morocco","MAR","2005-07-01",0.0379957396815925,0.00934366709927106,0.0266368846131166,0.0774737890448661,-0.045571855226468,-0.0841758676356476,-0.0159457290247525,0.150720281300124,-0.137316684910438,-0.025921035043077
"Morocco","MAR","2005-08-01",-0.0384724466999733,0.0543162928649076,0.0153786781991441,0.0167714589020076,-0.00387889083560965,0.0941904422734601,-0.0139975439336031,0.010793920413322,-0.0956088842424219,-0.0378269129941725
"Morocco","MAR","2005-10-01",0.0230916448780112,0.00400008106125306,0.051831926848492,0.0397886858389245,-0.0225661087603146,-0.0872147621020404,0.0248160647172517,0.199103302003274,-0.0867295714383217,0.00506626108576359
"Morocco","MAR","2005-11-01",-0.0539572754740262,0.0703415811144204,0.0732266134599789,0.0187064907409058,-0.0039803358573063,0.0386128087616624,-0.00807431192728338,0.0983661690244104,-0.0931185426216688,0.0121482604125146
"Morocco","MAR","2005-12-01",0.022963244370113,-0.0111046928609588,0.0743093072659237,0.0682720879124866,0.0179135428593542,-0.0634866065506778,0.0648593461694019,0.134586819149043,-0.0686016562214638,0.00307173883017527
"Morocco","MAR","2006-01-01",0.0243220719374772,-0.0131124831530996,0.0748631661345492,0.0638529420130281,0.0154273162143115,-0.0596993723141349,0.061894622386006,0.141283725127448,-0.0727852440848621,-0.00199703112608569
"Morocco","MAR","2006-03-01",0.0280312213617859,-0.0138359858213655,0.0712171849271062,0.0691729503546223,0.0159570628557053,-0.0506501767328239,0.06913805791026,0.155367696673992,-0.0785408785371795,0.00408873332019844
"Morocco","MAR","2006-04-01",0.0306201026612604,-0.0106575963442292,0.0713767091811897,0.0723797987125039,0.0177196374569205,-0.0493111246516909,0.0756414708817367,0.160256116619904,-0.0750762631174313,0.00345861980688798
"Morocco","MAR","2006-05-01",-0.0298552034815716,-0.0178915020126244,0.0256447177068559,0.028708267840745,0.00355191053317315,0.00157047626553977,0.113826529151604,-0.0273067324347778,-0.0393373776726824,0.00896341152496332
"Morocco","MAR","2006-06-01",0.0374028174384072,0.00937365966428208,0.117396121124608,0.0712964928122071,0.00197574650306204,-0.0254347090036677,0.0997459556701886,0.110793755446508,-0.115129289906836,0.019844801484878
"Morocco","MAR","2006-07-01",0.0381174519890611,0.0127792184316235,0.134322097983801,0.070564445289194,-0.0095442258319005,-0.0518981121197165,0.0597659051746339,0.160053773766214,-0.12003929577203,0.00496990739296301
"Morocco","MAR","2006-08-01",0.0189241143312947,0.0232265664480874,0.144875692894555,0.0569192267351356,0.00140371854274091,-0.0407704475507947,0.0274783178898356,0.170419266149197,-0.12140443883218,0.0324533292890876
"Morocco","MAR","2006-09-01",0.0333540023452277,0.0339336704989827,0.141717796694232,0.0394298648687607,-0.0198308341120457,-0.0347575664735035,0.0215306214872163,0.175049999381529,-0.0959510139532773,0.0270425392698381
"Morocco","MAR","2006-10-01",0.0168170075445228,0.00532182122371014,0.144057848801119,0.0253786446651027,-0.00599296703025255,-0.0459726577334639,0.0692176618850512,0.159110103106706,-0.0924010395751978,0.0176126791193845
"Morocco","MAR","2006-11-01",-0.081864493267774,0.0620092187720557,0.0102468838605298,0.0109488634633718,-0.0227946476112401,0.0450949594525436,0.0312124538130121,-0.0069769526391682,-0.0871600928159384,0.149525249787617
"Morocco","MAR","2007-01-01",0.0219634698484759,-0.0451920085482641,0.138250684914115,0.024529411844239,0.0590886680159722,-0.0557966517120587,0.0909965533902364,0.0945222485680557,-0.0868705050939843,0.038855497862086
"Morocco","MAR","2007-03-01",0.0358037469528703,-0.0403182372173609,0.105261686107547,0.00389948774254058,0.0688608288211173,-0.0499935049665103,0.0783086264438327,0.0600144575347999,0.0184939635196363,0.029180904288936
"Morocco","MAR","2007-04-01",0.024206393001911,-0.051706278197991,0.0406142417444543,-0.0129447601842492,0.0742809226007347,-0.0471236115525519,0.0208326484760855,0.0671919904416413,-0.000296248716555619,0.0314199680621735
"Morocco","MAR","2007-05-01",-0.0488579814757762,0.0202629459452408,-0.0521433963740591,-0.107013595232327,0.0540897119219114,0.000229712617965459,0.0066479941522993,-0.0028346516471783,0.0141020962920356,0.0787091953627202
"Morocco","MAR","2007-06-01",0.0225485348057162,-0.0486816362321752,0.0416815055271548,-0.0888021934936055,0.0604772872804613,-0.103012891262389,-0.055548570479839,0.108664677837952,0.0257922175294237,0.0471326997217924
"Morocco","MAR","2007-07-01",0.0235589057123641,-0.0268569732737066,0.0394364805922963,-0.0776058507304911,0.0425124507985012,-0.0712615610342373,-0.0295246985250429,0.0968391282667031,0.0147807909201708,-0.0170278775941005
"Morocco","MAR","2007-08-01",-0.070383985631503,0.0596230075968591,0.000726062421159075,-0.0610266608773594,-0.0141678526215145,0.042608480377875,-0.0520892676390239,0.0780769516219072,-0.129855901969574,0.112646598938751
"Morocco","MAR","2007-09-01",0.0448314142087847,-0.0316044002845174,0.0260470234806752,-0.002601084309564,0.0504964196136681,-0.203956683085415,0.0382883230888863,0.0901229584516765,-0.0775747248860987,-0.0768048650810661
"Morocco","MAR","2007-10-01",0.0668397890958235,-0.0154750881662037,0.00896999415562841,0.0279298838782444,0.0595626456897773,-0.174622750304355,0.0702974630170495,0.103878564351991,-0.109414679764721,-0.0644941595832997
"Morocco","MAR","2007-11-01",-0.0425827765748688,0.0145262450755652,0.0557048732137667,-0.0448625621328623,0.0346562559372147,0.0401163314941093,0.00538394712351809,0.0512719519433337,-0.0637843064400547,0.0495663192972857
"Morocco","MAR","2007-12-01",0.0304811084969,-0.0204368686776269,0.00139846193316489,-0.0257339340207277,-0.0209312433745834,-0.00673026178256481,-0.00840728321946389,-0.0755279179497925,-0.0256620720460289,0.0988003503324286
"Morocco","MAR","2008-01-01",-0.0227340742662217,-0.0383158972535108,-0.0332674377856265,-0.0305760089912108,0.0042426645924195,-0.0415937298038517,-0.0280752114609291,-0.0399999358321342,-0.0249721279257909,0.156363138323813
"Morocco","MAR","2008-02-01",-0.0149465300777167,-0.0282026749325007,-0.011803299800103,0.0387419347607107,-0.0598155767654424,-0.0423978553976196,0.0774799166389386,0.00635861652625356,-0.0757046014088089,0.00225733772510529
"Morocco","MAR","2008-04-01",-0.0378705430924499,0.0865899638663149,-0.0323168473658776,0.0143920417715485,-0.0394672010272489,-0.00148393706466302,0.0709850863531772,-0.0380673483635716,-0.110974490378987,0.0378493184493081
"Morocco","MAR","2008-05-01",0.0506474129474701,-0.0270348959631126,0.0244738353189251,0.015828487223236,-0.0778528608518448,-0.0845456453812659,0.153619881597459,-0.0929190622914828,0.0341685909000253,-0.00128358585203247
"Morocco","MAR","2008-06-01",0.031077697137383,-0.0557709659879308,0.0077151965216855,0.0339355342154419,-0.145899121472665,-0.132053293764356,0.0982612567965986,-0.13114367959316,0.00443947405715448,0.000782059778744526
"Morocco","MAR","2008-07-01",0.0742715092816779,-0.0689992575929482,0.0420354816516635,-0.0462161629173519,-0.102612097107264,-0.126857955157475,0.117393471842828,-0.123741712586942,-0.00773459174487972,-0.0503105535248593
"Morocco","MAR","2008-09-01",0.0820631569586587,0.0120319608498122,-0.0702494931731063,-0.0287957547881907,-0.0572404049820643,0.0316013312129164,-0.0603224722205283,0.0245605338476563,-0.0325951333496772,0.0231655582770494
"Morocco","MAR","2008-10-01",0.00495769240724947,0.0800516061532955,-0.0521178170651774,0.0800822032735438,0.0119250064934192,0.012415086899439,-0.0439615044201186,-0.0742773173213392,0.0271921097539161,0.0974989202999405
"Morocco","MAR","2008-11-01",0.0776715029385008,0.0627675743639221,-0.11843309360911,-0.0154544304204944,0.0284125180804535,-0.10801479842887,0.026410826000666,-0.0173035412514703,-0.0585589027154404,0.0580355450293016
"Morocco","MAR","2008-12-01",0.063739217225019,0.0140357147714776,-0.081711735919076,0.0934128342117439,-0.0478491440970479,-0.0225070786433844,-0.00301265236295836,0.0373991559743931,-0.122201407429388,0.017426652108644
"Morocco","MAR","2009-01-01",-0.0480640410321295,0.0659481514177079,-0.125065160280132,0.0212371745801547,-0.0408244607324188,-0.0473542949054487,0.0343956684322787,0.0189556578908231,-0.0510899128121194,0.118341515821465
"Morocco","MAR","2009-02-01",-0.0118437263772502,0.125458128875358,0.00470462411412361,0.103002145256108,-0.0518183663029057,-0.00460780425505992,-0.0897354226094574,-0.107320184415921,-0.0269890677846193,0.0378889130925894
"Morocco","MAR","2009-04-01",0.0496825899450107,0.0806878366229089,-0.0477545988517811,-0.00279878719128673,0.0260121503758206,-0.217592598972288,-0.0643073918713268,0.0319346145966746,-0.0465252609029893,-0.127851231755578
"Morocco","MAR","2009-05-01",0.00745536846923584,0.0364942451046723,-0.122796253134906,0.0128683731646443,-0.0562461627946487,-0.01644609597296,0.0562344738585445,0.0113181883426479,0.0148214975432946,0.0273430346037755
"Morocco","MAR","2009-06-01",-0.0393172562623893,0.0159043546268349,-0.103936636875693,0.0188350139057231,-0.000112021576841092,-0.0621378463822586,-0.053064836933503,0.0466910086738104,0.0080135293176336,0.0124226238057979
"Morocco","MAR","2009-07-01",0.0106784505416774,0.0266573054280752,-0.180978884780944,-0.0311703111256579,0.0050799061335589,-0.152478291975988,0.0575987564088337,-0.00259524540107711,0.110126669813741,0.0801416178467538
"Morocco","MAR","2009-08-01",-0.0252666695075263,0.0433214890403848,-0.0811164399753568,0.049913899387587,0.00557886503647404,-0.083108426725655,-0.0289217161613804,-0.00510567020320781,-0.0323321353678651,0.00736992527411104
"Morocco","MAR","2009-09-01",0.0462092723449066,0.0399611042627091,-0.128775175308763,0.0331630236928746,-0.0242107579228213,-0.123161698731201,0.0289711426574183,-0.0340926909823524,0.0687768818682112,0.048996136946421
"Morocco","MAR","2010-01-01",0.0389714885454887,0.0360280570661054,-0.035553612098549,0.102245306575948,-0.0108044881040467,-0.148443054689319,-0.0621869327555352,0.0370785679330589,0.0130306862267354,-0.026193619580276
"Morocco","MAR","2010-02-01",-0.0423182476672156,0.0291090592256229,-0.105561213499231,0.078001542364926,-0.0622614900264006,-0.0807921543285938,-0.0209162372602446,0.0224053022475365,-0.0867511699999284,0.136722314322324
"Morocco","MAR","2010-03-01",-0.0406357970719574,0.00854501346604692,-0.0688679355024245,0.0418329227891366,-0.0362123421389178,-0.0659311422286752,0.0272421852742033,0.0577149174024045,0.00599636509151008,-0.0161887193547705
"Morocco","MAR","2010-04-01",0.00229825523056084,0.040538412762631,-0.176174279403356,0.000986743467395533,-0.0194349148992856,-0.176590938628559,0.0342892971738585,-0.0611788243007525,0.128683808015739,0.16704182978848
"Morocco","MAR","2010-05-01",0.0449185783029798,0.0135277097432576,-0.0872852769381392,0.0601034214975506,-0.0351218334179089,-0.0755412098484875,0.059943712700759,-0.0443885238001742,0.0261684064312219,0.0144546761273476
"Morocco","MAR","2010-07-01",0.000762395564513725,-0.00973076969136408,-0.0606893233346981,-0.00102285476746178,0.00564276024500106,-0.046423835225017,-0.0612161553615223,-0.0977061355432541,-0.00827084346752951,0.149095876671094
"Morocco","MAR","2010-08-01",0.0516247104973412,0.0500531744987057,-0.0266846956595151,0.0205791706375509,0.038114095115037,-0.112622346873957,-0.0258189513436514,-0.0426142332428015,-0.0245670503725187,0.0972277298712931
"Morocco","MAR","2010-09-01",0.0602472936055952,0.0115606749878894,-0.0709703478016258,0.0090549045913431,0.0277198929029932,-0.130826808384227,-0.0201128245873883,-0.0189558028767372,0.0239499371007104,0.0304581138348645
"Morocco","MAR","2010-10-01",0.00963993327080064,0.0303230870021994,-0.0207758836413224,0.00426918788279019,0.0161832409196461,-0.0559163377436673,-0.00495575680205033,0.083189711629925,0.0130308054575253,0.0785853931747786
"Morocco","MAR","2010-11-01",-0.00314054159058761,0.0506723438846031,-0.0088548633328667,0.00740008376560738,0.0127615499342836,-0.0279146353033196,-0.0694480174192294,0.0765680787055813,-0.0527046819359133,0.0386535133776862
"Morocco","MAR","2010-12-01",-0.0375474080968602,0.00264335071492034,-0.0505807242910754,0.00344322417635611,-0.0243954393958565,-0.042243730213681,-0.0224526630329066,0.0237918341380878,-0.00295350238366095,0.000519449349276046
"Morocco","MAR","2011-01-01",-0.0386590528032323,0.0596633957809949,-0.0960263706137689,-0.00357295665624218,-0.0154500696818335,-0.0504308832798931,0.02895207379481,-0.00829784483037971,-0.049992465124819,0.164742063076871
"Morocco","MAR","2011-02-01",-0.020712200311929,0.0349124546077189,-0.00418492067104726,0.000569377833342196,-0.0605088070357481,0.0203242604807627,-0.0201604473840437,-0.0395037775054054,0.0090815846376568,0.00260312214343984
"Morocco","MAR","2011-03-01",-0.0145285214341216,0.0304640995670385,-0.0263242221761731,-0.0412358354138031,-0.0539439579096469,-0.0300525869121188,0.00508369386932242,0.0736952911360121,0.0222179124350569,0.0832430304939278
"Morocco","MAR","2011-04-01",0.0183797315262432,0.0741196047681966,-0.0559332265094676,-0.0972418028748365,-0.0405894447091479,-0.000390030853901558,0.0141934368478416,0.0937172752080104,0.0882696928615158,0.142511136709448
"Morocco","MAR","2011-05-01",-0.0155219467787302,0.0145837299496894,0.0361368266446897,-0.0258005179871964,0.00294059385503077,0.0118405327996106,0.0177112174346296,0.0645327455526695,-0.0347118223506408,0.0638252032000412
"Mozambique","MOZ","2003-01-01",-0.0551578581399748,0.0149872082571281,-0.0491729229788142,-0.0828418474994045,0.0170371929324063,0.0203103065284946,0.0156035228785793,0.0649998715325073,-0.0858464019238157,0.0233247423734044
"Mozambique","MOZ","2003-04-01",-0.0276720031721747,0.015021893496693,-0.0658404748041237,-0.106748962114271,0.0395462141533675,0.00805598311803572,0.0192851957141579,0.0868024997624676,-0.228671993027899,-0.0280380489936856
"Mozambique","MOZ","2003-10-01",-0.0533114190390544,-0.0376484587677022,-0.0184125296189537,-0.0530359690612462,0.12510018963593,0.154383098484345,0.100548251221405,0.0403753410349121,-0.0466225185652046,-0.122094638056258
"Mozambique","MOZ","2004-04-01",-0.0758112908628881,0.0447211780060968,-0.107361471973615,-0.0696830542495241,0.0510834865201788,-0.0176634601717755,0.0939199271754079,0.105983448920478,-0.13546808547715,0.0504439679232653
"Mozambique","MOZ","2004-12-01",0.0135418390885278,-0.0668227881318571,0.0583521446087798,-0.0742515107314301,-0.0646060572636389,-0.0137142201752204,0.115419673914755,0.0525444904947598,-0.0849952835784143,-0.0603034478591857
"Mozambique","MOZ","2005-03-01",-0.0659283847062914,-0.039871132174101,-0.0139908798849183,-0.0196136437257213,-0.0530908490541093,0.061186780930163,0.11210438191092,-0.0598592063118132,-0.0900339887287406,0.0303418186970468
"Mozambique","MOZ","2005-05-01",-0.0716658440790417,-0.0113496378200128,-0.00849415003470095,-0.0411874212154867,0.00502397687028783,-0.0100842014051078,0.191579296981171,0.0147914988675444,-0.0626939836654122,0.00823962246334243
"Mozambique","MOZ","2005-11-01",-0.0352596002328351,0.00407138912541921,0.0107358156322477,-0.0347770221777708,0.0125165677361657,0.110558292716668,0.164439552362028,0.043917786581662,-0.223239039418866,-0.0062732259209255
"Mozambique","MOZ","2006-02-01",0.00138578624454018,0.0017243768207226,0.0234335435622197,-0.11888788312554,0.0421659049037904,-0.00168108937676122,0.115163916452542,0.119488633274857,-0.158804641187997,0.0773649059962556
"Mozambique","MOZ","2006-04-01",-0.00276907368567695,0.0357493493298764,0.0549022406786479,-0.10048280957905,-0.0383959849781066,-0.0125831242133577,0.0621892368469026,0.12813629852636,-0.145388509837504,0.0084369900455574
